41, 1713 1716 1719 1710 1710 1713 1710 1707 1713 1716 1713 1713 1713 1710 1707 1707 1707 1707 1704 1716 1716 1707 1707 1707 1704 1707 1710 1719 1716 1710 
42, 1713 1716 1719 1710 1710 1713 1710 1707 1713 1716 1713 1713 1713 1710 1707 1707 1707 1707 1704 1716 1716 1707 1707 1707 1701 1707 1710 1719 1716 1710 
43, 1713 1716 1719 1710 1710 1713 1710 1707 1713 1716 1713 1713 1713 1710 1707 1704 1707 1707 1704 1716 1716 1707 1707 1707 1701 1707 1710 1719 1716 1710 
44, 1713 1716 1719 1710 1710 1713 1710 1707 1713 1713 1713 1713 1713 1710 1707 1704 1707 1707 1704 1713 1716 1707 1707 1707 1701 1707 1710 1719 1716 1710 
45, 1713 1716 1719 1710 1710 1713 1710 1707 1713 1713 1713 1713 1713 1710 1707 1704 1707 1707 1704 1713 1716 1707 1707 1707 1701 1707 1710 1716 1716 1710 
46, 1713 1716 1719 1710 1710 1713 1710 1707 1713 1713 1713 1713 1713 1710 1707 1704 1707 1707 1704 1713 1713 1707 1707 1707 1701 1707 1710 1716 1716 1710 
47, 1713 1716 1719 1707 1710 1713 1710 1704 1713 1713 1713 1713 1713 1710 1707 1704 1707 1707 1704 1713 1713 1707 1707 1707 1701 1707 1710 1716 1716 1710 
48, 1713 1716 1719 1707 1710 1713 1710 1704 1713 1713 1713 1713 1713 1710 1707 1704 1707 1707 1704 1713 1713 1707 1707 1704 1701 1707 1710 1716 1716 1710 
49, 1713 1716 1719 1707 1710 1713 1710 1704 1713 1713 1713 1713 1713 1710 1707 1704 1707 1707 1704 1713 1713 1707 1707 1704 1701 1707 1710 1713 1716 1710 
50, 1713 1713 1719 1707 1707 1713 1710 1704 1713 1713 1713 1713 1713 1710 1707 1704 1707 1707 1704 1713 1713 1707 1707 1704 1701 1707 1710 1713 1716 1710 
51, 1713 1713 1719 1707 1707 1713 1710 1704 1713 1713 1713 1713 1713 1710 1707 1704 1707 1707 1704 1713 1713 1707 1707 1704 1701 1707 1710 1713 1716 1710 
52, 1713 1713 1719 1707 1707 1713 1710 1704 1713 1713 1713 1713 1713 1704 1707 1704 1707 1707 1704 1713 1713 1707 1707 1704 1701 1707 1710 1713 1716 1710 
53, 1713 1713 1719 1707 1704 1713 1707 1704 1713 1713 1713 1713 1713 1704 1707 1704 1707 1704 1701 1713 1710 1707 1704 1704 1701 1704 1710 1713 1716 1710 
54, 1713 1713 1719 1707 1704 1713 1707 1704 1713 1713 1713 1713 1713 1704 1707 1704 1707 1704 1701 1713 1710 1707 1704 1704 1701 1704 1710 1713 1716 1710 
55, 1713 1713 1719 1707 1704 1713 1707 1704 1713 1713 1713 1710 1713 1704 1707 1704 1707 1704 1701 1713 1710 1707 1704 1704 1701 1704 1707 1713 1716 1710 
56, 1713 1713 1719 1707 1704 1713 1707 1704 1713 1713 1713 1710 1713 1704 1707 1704 1704 1704 1701 1713 1710 1707 1704 1704 1698 1704 1707 1713 1716 1710 
57, 1713 1713 1719 1707 1701 1713 1707 1704 1713 1713 1713 1710 1713 1704 1707 1704 1704 1704 1701 1713 1710 1707 1704 1704 1698 1704 1707 1713 1716 1710 
58, 1713 1713 1719 1707 1701 1713 1707 1704 1713 1713 1713 1710 1713 1704 1707 1704 1704 1704 1701 1713 1710 1704 1704 1704 1698 1704 1707 1713 1716 1710 
59, 1713 1713 1719 1707 1701 1713 1707 1704 1713 1713 1713 1710 1713 1704 1707 1704 1704 1704 1701 1713 1710 1704 1704 1704 1698 1704 1707 1713 1716 1710 
60, 1713 1710 1719 1707 1701 1713 1707 1704 1713 1710 1710 1710 1713 1704 1707 1704 1704 1704 1701 1710 1710 1704 1704 1701 1698 1704 1707 1713 1716 1710 
61, 1713 1710 1719 1707 1701 1713 1707 1704 1713 1710 1710 1710 1713 1704 1707 1704 1704 1704 1701 1710 1710 1704 1704 1698 1698 1704 1707 1713 1716 1710 
62, 1713 1710 1719 1707 1701 1713 1707 1704 1713 1710 1710 1710 1713 1704 1707 1704 1704 1704 1701 1710 1710 1704 1704 1698 1698 1704 1707 1713 1716 1710 
63, 1713 1710 1719 1707 1701 1713 1704 1704 1713 1710 1710 1710 1710 1704 1707 1704 1704 1704 1701 1710 1710 1704 1704 1698 1698 1704 1707 1713 1716 1710 
64, 1713 1710 1719 1707 1701 1710 1704 1704 1710 1710 1710 1710 1710 1704 1707 1704 1704 1704 1701 1710 1710 1704 1704 1698 1698 1704 1707 1713 1716 1710 
65, 1713 1710 1719 1707 1701 1710 1704 1704 1710 1710 1710 1710 1710 1704 1707 1704 1704 1704 1701 1710 1710 1704 1704 1698 1698 1701 1707 1713 1716 1710 
66, 1713 1710 1716 1707 1701 1710 1704 1704 1710 1710 1710 1710 1710 1704 1707 1704 1704 1704 1701 1710 1710 1704 1704 1698 1698 1701 1707 1713 1716 1710 
67, 1713 1710 1716 1707 1701 1710 1704 1704 1710 1710 1710 1710 1710 1704 1707 1704 1704 1704 1701 1710 1710 1704 1704 1698 1698 1701 1707 1713 1716 1710 
68, 1713 1710 1716 1707 1701 1710 1704 1704 1710 1710 1710 1710 1710 1704 1707 1704 1704 1704 1701 1710 1710 1704 1704 1698 1698 1701 1704 1713 1716 1710 
69, 1713 1710 1716 1707 1701 1710 1704 1704 1710 1710 1710 1710 1710 1704 1707 1704 1704 1704 1701 1707 1710 1704 1704 1698 1698 1701 1704 1713 1716 1710 
70, 1713 1710 1716 1707 1701 1710 1704 1704 1710 1710 1710 1710 1710 1701 1707 1704 1704 1704 1701 1707 1710 1704 1704 1698 1698 1701 1704 1713 1716 1710 
71, 1713 1710 1716 1707 1701 1710 1704 1704 1710 1710 1710 1710 1710 1701 1707 1704 1704 1704 1701 1707 1710 1704 1701 1698 1698 1701 1704 1713 1716 1710 
72, 1713 1710 1716 1707 1701 1710 1704 1704 1710 1710 1710 1707 1710 1701 1707 1704 1704 1704 1701 1707 1710 1704 1701 1698 1698 1698 1704 1710 1710 1710 
73, 1713 1710 1716 1707 1701 1710 1704 1704 1710 1710 1710 1707 1710 1701 1707 1704 1704 1704 1701 1707 1710 1704 1701 1698 1698 1698 1704 1710 1710 1710 
74, 1713 1710 1716 1707 1701 1710 1704 1704 1710 1710 1710 1707 1707 1701 1707 1704 1704 1704 1701 1707 1707 1704 1701 1698 1698 1698 1704 1710 1710 1710 
75, 1713 1710 1716 1707 1701 1710 1704 1704 1710 1710 1710 1707 1707 1701 1707 1704 1704 1704 1701 1707 1707 1704 1701 1695 1698 1698 1704 1707 1710 1710 
76, 1713 1710 1716 1707 1701 1710 1704 1704 1710 1710 1710 1707 1707 1701 1707 1704 1704 1704 1701 1707 1707 1704 1701 1695 1698 1698 1704 1707 1710 1710 
77, 1713 1710 1716 1707 1701 1710 1704 1704 1710 1710 1710 1707 1707 1701 1707 1704 1704 1704 1701 1707 1707 1704 1701 1695 1698 1698 1704 1707 1710 1710 
78, 1713 1710 1716 1707 1701 1710 1704 1704 1710 1710 1710 1707 1707 1701 1707 1704 1704 1704 1701 1707 1707 1704 1701 1695 1698 1698 1704 1707 1710 1710 
79, 1713 1707 1716 1707 1701 1710 1704 1704 1710 1707 1710 1707 1707 1701 1707 1704 1704 1704 1701 1707 1707 1704 1698 1695 1698 1698 1704 1707 1710 1710 
80, 1713 1707 1713 1707 1701 1710 1704 1704 1710 1707 1710 1707 1707 1701 1707 1704 1704 1704 1701 1707 1707 1704 1698 1695 1698 1698 1704 1707 1710 1710 
81, 1713 1707 1713 1704 1701 1710 1704 1704 1710 1707 1710 1707 1707 1701 1707 1704 1704 1704 1701 1707 1707 1704 1698 1695 1698 1698 1704 1707 1710 1707 
82, 1713 1707 1713 1704 1701 1710 1704 1701 1710 1707 1710 1707 1707 1698 1707 1701 1704 1704 1701 1707 1707 1704 1698 1695 1698 1698 1704 1707 1710 1707 
83, 1713 1707 1713 1704 1701 1710 1704 1701 1710 1707 1710 1707 1707 1698 1707 1701 1704 1704 1701 1707 1707 1704 1698 1695 1698 1698 1704 1707 1710 1707 
84, 1710 1707 1713 1704 1701 1710 1704 1701 1710 1707 1710 1707 1707 1698 1707 1701 1704 1704 1701 1707 1707 1704 1698 1695 1698 1698 1704 1707 1710 1707 
85, 1710 1707 1713 1704 1701 1707 1704 1701 1710 1707 1710 1707 1707 1698 1707 1701 1704 1704 1701 1707 1707 1704 1698 1695 1698 1698 1704 1707 1710 1707 
86, 1710 1707 1713 1704 1701 1707 1704 1701 1710 1707 1710 1707 1707 1698 1707 1701 1704 1704 1701 1707 1707 1704 1698 1695 1698 1698 1704 1707 1710 1707 
87, 1710 1707 1713 1704 1698 1707 1704 1701 1710 1707 1710 1707 1707 1698 1707 1701 1704 1704 1701 1707 1707 1704 1698 1695 1698 1695 1704 1707 1710 1707 
88, 1710 1707 1713 1704 1698 1707 1704 1701 1710 1707 1710 1707 1707 1698 1707 1701 1704 1704 1701 1707 1707 1704 1698 1695 1698 1695 1704 1707 1710 1707 
89, 1710 1707 1713 1704 1698 1707 1704 1701 1710 1707 1710 1707 1707 1698 1707 1701 1704 1704 1701 1707 1707 1704 1698 1695 1698 1695 1704 1707 1710 1707 
90, 1710 1707 1713 1704 1698 1707 1704 1701 1710 1707 1710 1707 1707 1698 1707 1701 1704 1704 1701 1707 1707 1704 1698 1695 1698 1695 1704 1707 1710 1707 
