1, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
2, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
3, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
4, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
5, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
6, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
7, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
8, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
9, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
10, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
11, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
12, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
13, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
14, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
15, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
16, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
17, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
18, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
19, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
20, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
21, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
22, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
23, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
24, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
25, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
26, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1698 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
27, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1695 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
28, 1704 1698 1698 1701 1701 1701 1686 1692 1698 1701 1698 1695 1698 1695 1701 1698 1689 1701 1698 1695 1698 1698 1698 1701 1689 1692 1698 1701 1701 1695 
