1, 1407 1407 1407 1407 1404 1404 1407 1407 1407 1410 1410 1410 1413 1410 1404 1404 1410 1407 1407 1410 1410 1416 1407 1413 1410 1407 1410 1401 1407 1410 
2, 1407 1407 1407 1407 1404 1404 1407 1407 1407 1410 1410 1410 1413 1410 1404 1404 1410 1407 1407 1410 1410 1416 1407 1413 1410 1407 1410 1401 1407 1410 
3, 1407 1407 1407 1407 1404 1404 1407 1407 1407 1410 1410 1410 1413 1410 1404 1404 1410 1407 1407 1410 1410 1416 1407 1413 1410 1407 1410 1401 1407 1410 
4, 1407 1407 1407 1407 1404 1404 1407 1407 1407 1410 1410 1410 1413 1410 1404 1404 1410 1407 1407 1410 1410 1416 1407 1413 1410 1407 1410 1401 1407 1410 
5, 1407 1407 1407 1407 1404 1404 1407 1407 1407 1410 1410 1410 1413 1410 1404 1404 1410 1407 1407 1410 1410 1416 1407 1413 1410 1407 1410 1401 1407 1410 
6, 1407 1407 1407 1407 1404 1404 1407 1407 1407 1410 1410 1410 1413 1410 1404 1404 1410 1407 1407 1410 1410 1416 1407 1413 1410 1407 1410 1401 1407 1410 
7, 1407 1407 1407 1407 1404 1404 1407 1407 1407 1410 1410 1410 1413 1410 1404 1404 1410 1407 1407 1410 1410 1416 1407 1413 1410 1407 1410 1401 1407 1410 
8, 1407 1407 1407 1407 1404 1404 1407 1407 1407 1410 1410 1410 1413 1410 1404 1404 1410 1407 1407 1410 1410 1416 1407 1413 1410 1407 1410 1401 1407 1410 
9, 1407 1407 1407 1407 1404 1404 1407 1407 1407 1410 1410 1410 1413 1410 1404 1404 1410 1407 1407 1410 1410 1416 1407 1413 1410 1407 1410 1401 1407 1410 
10, 1407 1407 1407 1407 1404 1404 1407 1407 1407 1410 1410 1410 1413 1410 1404 1404 1410 1407 1407 1410 1410 1416 1407 1413 1410 1407 1410 1401 1407 1410 
11, 1407 1407 1407 1407 1404 1404 1407 1407 1407 1410 1410 1410 1413 1410 1404 1404 1410 1407 1407 1410 1410 1416 1407 1413 1410 1407 1410 1401 1407 1410 
