1, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1056 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1056 1050 
2, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1056 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1056 1050 
3, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1056 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1056 1050 
4, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1056 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1056 1050 
5, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1056 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1056 1050 
6, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1056 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1056 1050 
7, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1056 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1056 1050 
8, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1056 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1056 1050 
9, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1056 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1056 1050 
10, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1056 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1056 1050 
11, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1056 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1056 1050 
12, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1056 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1056 1050 
13, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1056 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1056 1050 
14, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1056 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1056 1050 
15, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1056 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1056 1050 
16, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1056 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1056 1050 
17, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1056 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1056 1050 
18, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1056 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1056 1050 
19, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1056 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1056 1050 
20, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1056 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1053 1050 
21, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1053 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1053 1050 
22, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1053 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1053 1050 
23, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1053 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1053 1050 
24, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1053 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1053 1050 
25, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1053 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1053 1050 
26, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1053 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1053 1050 
27, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1053 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1053 1047 1053 1053 1050 
28, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1053 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1050 1047 1053 1053 1050 
29, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1053 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1050 1047 1053 1053 1050 
30, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1053 1050 1047 1050 1053 1050 1050 1050 1050 1056 1050 1053 1050 1050 1053 1050 1047 1053 1053 1050 
31, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1053 1050 1047 1050 1053 1050 1050 1050 1050 1050 1050 1053 1050 1050 1053 1050 1047 1053 1053 1050 
32, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1053 1050 1047 1050 1053 1050 1050 1050 1050 1050 1050 1053 1050 1050 1053 1050 1047 1053 1053 1050 
33, 1050 1053 1053 1053 1050 1050 1053 1053 1053 1056 1053 1050 1047 1050 1053 1050 1050 1050 1050 1050 1050 1053 1050 1050 1053 1050 1047 1053 1053 1050 
34, 1050 1053 1050 1053 1050 1050 1053 1053 1053 1056 1053 1050 1047 1050 1053 1050 1050 1050 1050 1050 1050 1053 1050 1050 1053 1050 1047 1053 1053 1050 
35, 1050 1050 1050 1053 1050 1050 1053 1053 1053 1056 1053 1050 1047 1050 1053 1050 1050 1050 1050 1050 1050 1053 1050 1050 1053 1050 1047 1053 1053 1050 
36, 1050 1050 1050 1053 1050 1050 1053 1053 1053 1056 1053 1050 1047 1050 1053 1050 1050 1050 1050 1050 1050 1053 1050 1050 1053 1050 1047 1053 1053 1050 
37, 1050 1050 1050 1053 1050 1050 1053 1053 1053 1056 1053 1050 1047 1050 1053 1050 1050 1050 1050 1050 1050 1053 1050 1050 1053 1047 1047 1053 1053 1050 
