1, 1116 1116 1113 1110 1116 1119 1119 1113 1110 1119 1113 1116 1113 1113 1113 1116 1116 1116 1110 1116 1113 1116 1116 1116 1119 1110 1119 1113 1116 1116 
2, 1116 1116 1113 1110 1116 1119 1119 1113 1110 1119 1113 1116 1113 1113 1113 1116 1116 1116 1110 1116 1113 1116 1116 1116 1119 1110 1119 1113 1116 1116 
3, 1116 1116 1113 1110 1116 1119 1119 1113 1110 1119 1113 1116 1113 1113 1113 1116 1116 1116 1110 1116 1113 1116 1116 1116 1119 1110 1119 1113 1116 1116 
4, 1116 1116 1113 1110 1116 1119 1119 1113 1110 1119 1113 1116 1113 1113 1113 1116 1116 1116 1110 1116 1113 1116 1116 1116 1119 1110 1119 1113 1116 1116 
5, 1116 1116 1113 1110 1116 1119 1119 1113 1110 1119 1113 1116 1113 1113 1113 1116 1116 1116 1110 1116 1113 1116 1116 1116 1119 1110 1119 1113 1116 1116 
6, 1116 1116 1113 1110 1116 1119 1119 1113 1110 1119 1113 1116 1113 1113 1113 1116 1116 1116 1110 1116 1113 1116 1116 1116 1119 1110 1119 1113 1116 1116 
7, 1116 1116 1113 1110 1116 1119 1119 1113 1110 1119 1113 1116 1113 1113 1113 1116 1116 1116 1110 1116 1113 1116 1116 1116 1119 1110 1119 1113 1116 1116 
8, 1116 1116 1113 1110 1116 1119 1119 1113 1110 1119 1113 1116 1113 1113 1113 1116 1116 1116 1110 1116 1113 1116 1116 1116 1119 1110 1119 1113 1116 1116 
9, 1116 1116 1113 1110 1116 1119 1119 1113 1110 1119 1113 1116 1113 1113 1113 1116 1116 1116 1110 1116 1113 1116 1116 1116 1119 1110 1119 1113 1116 1116 
10, 1116 1116 1113 1110 1116 1119 1119 1113 1110 1119 1113 1116 1113 1113 1113 1116 1116 1116 1110 1116 1113 1116 1116 1116 1119 1110 1119 1113 1116 1116 
11, 1116 1116 1113 1110 1116 1119 1119 1113 1110 1119 1113 1116 1113 1113 1113 1116 1116 1116 1110 1116 1113 1116 1116 1116 1119 1110 1119 1113 1116 1116 
12, 1116 1116 1113 1110 1116 1119 1119 1113 1110 1119 1113 1116 1113 1113 1113 1116 1116 1116 1110 1116 1113 1116 1116 1116 1119 1110 1119 1113 1116 1116 
13, 1116 1116 1113 1110 1116 1119 1119 1113 1110 1119 1113 1116 1113 1113 1113 1116 1116 1116 1110 1116 1113 1116 1116 1116 1119 1110 1119 1113 1116 1116 
14, 1116 1116 1113 1110 1116 1119 1119 1113 1110 1119 1113 1116 1113 1113 1113 1116 1116 1116 1110 1116 1113 1116 1116 1116 1119 1110 1119 1113 1116 1116 
