1, 1062 1059 1065 1065 1062 1059 1062 1062 1059 1065 1062 1065 1065 1065 1059 1065 1062 1068 1059 1062 1059 1065 1062 1059 1065 1062 1062 1062 1062 1065 
2, 1062 1059 1065 1065 1062 1059 1062 1062 1059 1065 1062 1065 1065 1065 1059 1065 1062 1068 1059 1062 1059 1065 1062 1059 1065 1062 1062 1062 1062 1065 
3, 1062 1059 1065 1065 1062 1059 1062 1062 1059 1065 1062 1065 1065 1065 1059 1065 1062 1065 1059 1062 1059 1065 1062 1059 1065 1062 1062 1062 1062 1065 
4, 1062 1059 1065 1065 1062 1059 1062 1062 1059 1065 1062 1065 1065 1065 1059 1065 1062 1065 1059 1062 1059 1065 1062 1059 1065 1062 1062 1062 1062 1065 
5, 1062 1059 1065 1065 1062 1059 1062 1062 1059 1065 1062 1065 1065 1065 1059 1065 1062 1065 1059 1062 1059 1065 1062 1059 1065 1062 1062 1062 1062 1065 
6, 1062 1059 1065 1065 1062 1059 1062 1062 1059 1065 1062 1065 1065 1065 1059 1065 1062 1065 1059 1062 1059 1065 1062 1059 1065 1062 1062 1062 1062 1065 
7, 1062 1059 1065 1065 1062 1059 1062 1062 1059 1065 1062 1065 1065 1065 1059 1065 1062 1065 1059 1062 1059 1065 1062 1059 1065 1062 1062 1062 1062 1065 
8, 1062 1059 1065 1065 1062 1059 1062 1062 1059 1065 1062 1065 1065 1065 1059 1065 1062 1065 1059 1062 1059 1065 1062 1059 1065 1062 1062 1062 1062 1065 
9, 1062 1059 1065 1065 1062 1059 1062 1062 1059 1065 1062 1065 1065 1065 1059 1065 1062 1065 1059 1062 1059 1065 1062 1059 1065 1062 1062 1062 1062 1065 
10, 1062 1059 1065 1065 1062 1059 1062 1062 1059 1065 1062 1065 1065 1065 1059 1065 1062 1065 1059 1062 1059 1065 1062 1059 1065 1062 1062 1062 1062 1065 
11, 1062 1059 1065 1065 1062 1059 1062 1062 1059 1065 1062 1065 1065 1065 1059 1065 1062 1065 1059 1062 1059 1065 1062 1059 1065 1062 1062 1062 1062 1065 
