1, 705 711 708 711 711 708 708 714 705 702 711 711 711 711 708 708 705 708 705 705 711 708 711 714 705 708 708 702 711 711 
2, 705 711 708 711 711 708 708 714 705 702 711 711 711 711 708 708 705 708 705 705 711 708 711 714 705 708 708 702 711 711 
3, 705 711 708 711 711 708 708 714 705 702 711 711 711 711 708 708 705 708 705 705 711 708 711 714 705 708 708 702 711 711 
4, 705 711 708 711 711 708 708 714 705 702 711 711 711 711 708 708 705 708 705 705 711 708 711 714 705 708 708 702 711 711 
5, 705 711 708 711 711 708 708 714 705 702 711 711 711 711 708 708 705 708 705 705 711 708 711 714 705 708 708 702 711 711 
6, 705 711 708 711 711 708 708 714 705 702 711 711 711 711 708 708 705 708 705 705 711 708 711 714 705 708 708 702 711 711 
7, 705 711 708 711 711 708 708 714 705 702 711 711 711 711 708 708 705 708 705 705 711 708 711 714 705 708 708 702 711 711 
8, 705 711 708 711 711 708 708 714 705 702 711 711 711 711 708 708 705 708 705 705 711 708 711 714 705 708 708 702 711 711 
9, 705 711 708 711 711 708 708 714 705 702 711 711 711 711 708 708 705 708 705 705 711 708 711 714 705 708 708 702 711 711 
10, 705 711 708 711 711 708 708 714 705 702 711 711 711 711 708 708 705 708 705 705 711 708 711 714 705 708 708 702 711 711 
11, 705 711 708 711 711 708 708 714 705 702 711 711 711 711 708 708 705 708 705 705 711 708 711 714 705 708 708 702 711 711 
12, 705 711 708 711 711 708 708 714 705 702 711 711 711 711 708 708 705 708 705 705 711 708 711 714 705 708 708 702 711 711 
13, 705 711 708 711 711 708 708 714 705 702 711 711 711 711 708 708 705 708 705 705 711 708 711 714 705 708 708 702 711 711 
14, 705 711 708 711 711 708 708 714 705 702 711 711 711 711 708 708 705 708 705 705 711 708 711 714 705 708 708 702 711 711 
15, 705 711 708 711 711 708 708 714 705 702 711 711 711 711 708 708 705 708 705 705 711 708 711 714 705 708 708 702 711 711 
16, 705 711 708 711 711 708 708 714 705 702 711 711 711 711 708 708 705 708 705 705 711 708 711 714 705 708 708 702 711 711 
17, 705 711 708 711 711 708 708 714 705 702 711 711 711 711 708 708 705 708 705 705 711 708 711 714 705 708 708 702 711 711 
18, 705 711 708 711 711 708 708 714 705 702 711 711 711 711 708 708 705 708 705 705 711 708 711 714 705 708 708 702 711 711 
19, 705 711 708 711 711 708 708 714 705 702 711 711 711 711 708 708 705 708 705 705 711 708 711 714 705 708 708 702 711 711 
20, 705 711 708 711 711 708 708 714 705 702 711 711 711 711 708 708 705 708 705 705 711 708 711 714 705 708 708 702 711 711 
