86, 2502 2502 2499 2502 2499 2493 2499 2496 2502 2496 2505 2505 2502 2499 2502 2499 2505 2502 2496 2502 2502 2499 2508 2502 2493 2499 2502 2502 2505 2490 
87, 2502 2502 2499 2499 2499 2493 2499 2496 2502 2496 2505 2505 2502 2499 2502 2499 2505 2502 2496 2502 2502 2499 2508 2502 2493 2499 2502 2502 2505 2490 
88, 2502 2502 2499 2499 2499 2493 2496 2496 2502 2496 2505 2505 2502 2499 2502 2499 2505 2499 2496 2502 2502 2499 2508 2502 2493 2499 2502 2502 2505 2490 
89, 2502 2502 2499 2502 2499 2493 2496 2505 2502 2496 2505 2499 2505 2499 2502 2499 2505 2499 2496 2502 2502 2496 2508 2502 2493 2499 2502 2502 2505 2490 
90, 2502 2502 2499 2499 2499 2493 2496 2496 2502 2496 2505 2499 2502 2499 2502 2499 2505 2499 2496 2502 2502 2496 2508 2502 2493 2499 2502 2502 2502 2490 
91, 2502 2502 2499 2499 2499 2493 2493 2496 2502 2496 2505 2499 2502 2499 2502 2499 2505 2499 2496 2502 2502 2496 2508 2502 2493 2499 2502 2502 2502 2490 
92, 2502 2502 2499 2499 2499 2493 2493 2496 2502 2496 2505 2499 2502 2499 2502 2499 2505 2499 2496 2499 2499 2496 2505 2502 2493 2499 2502 2502 2502 2490 
93, 2502 2502 2499 2499 2499 2490 2493 2496 2502 2496 2505 2499 2502 2499 2502 2499 2505 2499 2496 2499 2499 2496 2505 2502 2493 2499 2502 2502 2502 2490 
94, 2502 2502 2499 2499 2499 2490 2493 2496 2502 2496 2505 2499 2502 2499 2499 2499 2505 2499 2496 2499 2499 2496 2505 2502 2493 2499 2502 2502 2502 2490 
95, 2502 2502 2499 2499 2499 2487 2493 2496 2502 2496 2505 2499 2502 2499 2496 2499 2505 2499 2496 2499 2499 2496 2505 2502 2493 2499 2502 2502 2502 2487 
96, 2502 2502 2499 2499 2499 2487 2493 2496 2502 2496 2502 2499 2502 2499 2496 2499 2505 2499 2496 2499 2499 2496 2505 2502 2493 2496 2502 2502 2502 2487 
97, 2502 2502 2499 2499 2499 2487 2493 2496 2502 2496 2502 2499 2502 2499 2496 2499 2505 2499 2496 2499 2499 2496 2505 2499 2493 2496 2502 2502 2502 2487 
98, 2502 2502 2499 2499 2499 2487 2493 2496 2502 2496 2502 2499 2502 2499 2496 2499 2505 2499 2496 2499 2499 2496 2505 2499 2493 2496 2502 2502 2502 2487 
99, 2502 2502 2499 2499 2496 2487 2493 2496 2502 2496 2502 2499 2502 2499 2496 2499 2505 2499 2496 2499 2499 2496 2505 2499 2493 2496 2502 2502 2502 2487 
100, 2502 2508 2499 2499 2496 2487 2493 2496 2502 2496 2502 2499 2502 2499 2496 2499 2505 2499 2496 2499 2499 2496 2505 2499 2493 2502 2502 2508 2502 2487 
101, 2502 2502 2499 2499 2496 2487 2493 2496 2502 2496 2502 2499 2502 2499 2496 2499 2505 2499 2496 2499 2499 2496 2505 2499 2493 2496 2502 2502 2502 2487 
102, 2502 2502 2499 2499 2496 2487 2493 2496 2502 2496 2502 2499 2502 2496 2496 2499 2505 2499 2496 2499 2499 2496 2505 2499 2493 2496 2502 2502 2502 2487 
103, 2502 2502 2499 2499 2496 2487 2493 2496 2502 2496 2502 2499 2502 2496 2496 2499 2505 2499 2496 2499 2499 2496 2505 2499 2493 2496 2502 2502 2502 2487 
104, 2502 2502 2499 2499 2496 2487 2493 2496 2502 2496 2502 2499 2502 2496 2496 2499 2505 2499 2496 2499 2499 2496 2505 2499 2493 2496 2502 2502 2502 2487 
105, 2502 2502 2499 2499 2496 2487 2493 2496 2502 2496 2502 2499 2499 2496 2496 2499 2502 2499 2496 2499 2499 2496 2505 2499 2493 2496 2502 2502 2502 2487 
106, 2502 2499 2499 2499 2496 2487 2493 2496 2499 2496 2502 2499 2499 2496 2496 2499 2502 2499 2496 2499 2499 2496 2505 2499 2493 2496 2502 2502 2502 2487 
107, 2502 2499 2499 2499 2496 2487 2490 2496 2499 2493 2502 2499 2499 2496 2496 2499 2502 2499 2496 2499 2499 2496 2505 2499 2493 2496 2502 2502 2499 2487 
108, 2502 2499 2499 2499 2496 2487 2490 2496 2499 2493 2502 2499 2499 2496 2496 2499 2502 2499 2496 2499 2499 2496 2505 2496 2493 2496 2502 2502 2499 2487 
109, 2502 2499 2499 2499 2496 2487 2490 2496 2499 2493 2502 2499 2499 2496 2496 2499 2502 2499 2496 2499 2496 2496 2505 2496 2493 2496 2502 2502 2499 2487 
110, 2502 2499 2499 2499 2496 2487 2490 2496 2499 2493 2502 2499 2499 2496 2496 2499 2502 2499 2496 2499 2496 2496 2505 2496 2493 2496 2502 2502 2499 2487 
111, 2502 2499 2499 2499 2496 2487 2505 2496 2499 2493 2502 2499 2499 2496 2502 2499 2502 2499 2496 2502 2496 2496 2505 2496 2493 2496 2502 2502 2499 2487 
112, 2502 2499 2499 2499 2496 2487 2490 2496 2499 2493 2502 2499 2499 2496 2496 2499 2502 2499 2493 2496 2496 2496 2505 2496 2493 2496 2502 2502 2499 2487 
113, 2502 2499 2499 2499 2496 2487 2490 2496 2499 2493 2502 2499 2499 2496 2496 2499 2502 2499 2493 2496 2496 2496 2505 2496 2493 2496 2502 2502 2499 2487 
114, 2502 2499 2499 2496 2496 2487 2490 2496 2499 2493 2502 2499 2499 2496 2496 2499 2502 2499 2493 2496 2496 2496 2505 2496 2493 2496 2502 2502 2499 2487 
115, 2502 2499 2499 2496 2496 2487 2490 2496 2499 2493 2502 2499 2499 2493 2496 2499 2502 2499 2493 2496 2496 2496 2505 2496 2493 2496 2502 2502 2499 2487 
116, 2502 2499 2499 2496 2496 2487 2490 2496 2499 2493 2502 2499 2493 2493 2496 2499 2502 2499 2493 2496 2496 2496 2505 2496 2493 2496 2502 2502 2499 2487 
117, 2502 2499 2499 2496 2496 2487 2490 2496 2499 2493 2502 2499 2493 2493 2496 2499 2502 2499 2493 2496 2496 2496 2505 2496 2493 2496 2502 2502 2499 2487 
118, 2502 2499 2499 2496 2496 2487 2490 2496 2499 2493 2502 2499 2493 2493 2496 2499 2502 2499 2493 2496 2496 2496 2505 2496 2493 2496 2502 2502 2499 2487 
119, 2502 2499 2499 2496 2496 2487 2490 2496 2499 2493 2502 2499 2493 2493 2496 2499 2502 2499 2493 2496 2496 2496 2505 2496 2493 2496 2499 2502 2499 2487 
120, 2502 2499 2499 2496 2496 2487 2490 2496 2499 2493 2502 2499 2493 2493 2496 2499 2502 2499 2493 2496 2496 2496 2505 2496 2493 2496 2499 2502 2499 2487 
121, 2502 2499 2499 2496 2496 2487 2490 2496 2499 2493 2502 2499 2493 2490 2496 2499 2502 2499 2493 2493 2496 2496 2505 2496 2493 2496 2499 2502 2499 2487 
122, 2505 2499 2499 2496 2496 2487 2490 2496 2499 2493 2502 2499 2493 2490 2496 2499 2502 2499 2493 2493 2496 2496 2505 2496 2493 2496 2499 2502 2499 2487 
123, 2502 2499 2499 2496 2496 2487 2490 2496 2496 2493 2502 2499 2493 2490 2496 2499 2502 2499 2493 2493 2496 2496 2505 2496 2493 2496 2499 2502 2499 2487 
124, 2502 2499 2499 2496 2496 2487 2490 2496 2496 2493 2502 2499 2493 2490 2496 2499 2502 2499 2493 2493 2496 2496 2505 2496 2493 2496 2499 2502 2499 2487 
125, 2502 2499 2499 2496 2496 2487 2490 2496 2496 2493 2499 2499 2493 2490 2496 2499 2502 2499 2493 2493 2496 2496 2505 2496 2493 2496 2499 2502 2499 2487 
126, 2502 2499 2499 2496 2496 2487 2490 2496 2496 2493 2499 2499 2493 2490 2496 2499 2502 2496 2493 2493 2493 2496 2505 2496 2493 2496 2499 2502 2499 2487 
127, 2502 2499 2499 2496 2493 2487 2490 2496 2496 2493 2499 2499 2493 2490 2496 2499 2502 2496 2493 2490 2493 2496 2505 2496 2493 2493 2499 2502 2499 2487 
128, 2502 2499 2499 2496 2493 2487 2490 2496 2496 2493 2499 2499 2493 2490 2496 2499 2502 2496 2490 2490 2493 2496 2505 2496 2493 2493 2499 2499 2496 2487 
129, 2502 2499 2499 2496 2493 2487 2490 2493 2496 2493 2499 2499 2493 2490 2496 2499 2502 2496 2490 2490 2493 2496 2505 2496 2493 2493 2499 2499 2496 2487 
130, 2502 2499 2499 2496 2493 2487 2490 2493 2496 2493 2499 2499 2493 2490 2496 2499 2502 2496 2490 2490 2493 2496 2502 2496 2493 2493 2499 2499 2496 2487 
131, 2502 2499 2499 2496 2493 2487 2490 2493 2496 2493 2499 2499 2493 2490 2496 2499 2502 2496 2490 2490 2493 2496 2502 2496 2493 2493 2499 2499 2496 2487 
132, 2502 2499 2499 2496 2493 2487 2490 2493 2496 2493 2499 2496 2493 2487 2496 2499 2502 2496 2490 2490 2493 2496 2502 2496 2493 2493 2499 2499 2496 2487 
133, 2502 2499 2499 2496 2493 2484 2490 2493 2496 2493 2496 2496 2493 2487 2496 2499 2502 2496 2490 2490 2493 2496 2502 2496 2493 2493 2499 2505 2496 2487 
134, 2502 2499 2499 2496 2493 2484 2490 2493 2496 2493 2496 2496 2493 2487 2493 2499 2502 2496 2490 2490 2493 2496 2502 2496 2493 2493 2499 2499 2496 2487 
135, 2502 2499 2499 2496 2493 2484 2490 2493 2496 2493 2496 2496 2493 2487 2493 2499 2502 2496 2490 2490 2493 2496 2502 2496 2493 2493 2499 2499 2496 2487 
136, 2502 2496 2499 2496 2493 2484 2490 2493 2496 2493 2496 2496 2493 2487 2493 2499 2502 2496 2490 2490 2493 2496 2502 2496 2493 2493 2499 2499 2496 2487 
137, 2502 2496 2496 2496 2493 2484 2490 2493 2496 2493 2496 2496 2493 2487 2493 2499 2502 2496 2490 2490 2493 2496 2502 2496 2493 2493 2499 2499 2496 2487 
138, 2502 2496 2496 2496 2493 2484 2490 2493 2496 2493 2496 2496 2493 2487 2493 2499 2502 2496 2490 2490 2493 2496 2502 2496 2493 2493 2499 2499 2496 2487 
139, 2502 2496 2496 2496 2493 2484 2490 2493 2496 2493 2496 2493 2493 2487 2493 2499 2502 2496 2490 2490 2493 2496 2502 2496 2490 2493 2499 2499 2496 2487 
140, 2502 2496 2496 2496 2493 2484 2490 2493 2496 2493 2496 2493 2493 2487 2493 2499 2502 2496 2490 2490 2493 2496 2502 2496 2490 2493 2499 2499 2496 2487 
141, 2502 2496 2496 2496 2493 2484 2490 2493 2496 2493 2496 2493 2493 2484 2493 2499 2502 2496 2490 2490 2493 2496 2502 2496 2490 2493 2499 2499 2496 2487 
142, 2502 2496 2496 2496 2493 2484 2490 2493 2496 2493 2493 2493 2493 2484 2493 2499 2502 2496 2490 2487 2493 2496 2502 2496 2490 2493 2499 2499 2496 2487 
143, 2502 2496 2496 2496 2493 2484 2490 2493 2496 2493 2493 2493 2493 2484 2493 2499 2502 2496 2490 2487 2493 2496 2502 2496 2490 2493 2499 2499 2496 2487 
144, 2502 2496 2496 2496 2493 2484 2490 2493 2496 2493 2493 2493 2493 2484 2493 2499 2499 2496 2490 2487 2505 2496 2502 2496 2490 2493 2499 2499 2496 2487 
145, 2502 2496 2496 2496 2493 2484 2490 2493 2496 2493 2493 2493 2493 2484 2493 2499 2499 2496 2490 2487 2493 2496 2502 2496 2490 2493 2499 2499 2496 2487 
146, 2502 2496 2496 2493 2493 2484 2490 2493 2496 2493 2493 2493 2493 2484 2493 2499 2499 2496 2490 2487 2493 2496 2502 2496 2490 2493 2496 2499 2493 2487 
147, 2502 2496 2496 2493 2493 2484 2490 2493 2496 2493 2493 2493 2493 2484 2493 2499 2499 2496 2490 2487 2493 2496 2502 2496 2490 2493 2496 2499 2493 2487 
148, 2499 2496 2496 2493 2493 2484 2490 2493 2496 2493 2493 2493 2493 2484 2493 2499 2499 2496 2490 2487 2493 2496 2502 2496 2490 2490 2496 2499 2493 2487 
