14, 1776 1785 1785 1779 1782 1782 1782 1779 1788 1782 1785 1776 1776 1788 1785 1788 1782 1788 1788 1776 1773 1785 1779 1794 1779 1776 1779 1779 1779 1776 
15, 1776 1785 1785 1779 1782 1782 1782 1779 1788 1782 1785 1776 1776 1788 1785 1788 1782 1788 1788 1776 1773 1785 1779 1794 1779 1776 1779 1779 1779 1776 
16, 1776 1785 1785 1779 1782 1782 1782 1779 1788 1782 1785 1776 1776 1788 1785 1788 1782 1788 1788 1776 1773 1785 1779 1794 1779 1776 1779 1779 1779 1776 
17, 1776 1785 1785 1779 1782 1782 1782 1779 1788 1782 1785 1776 1776 1788 1785 1788 1782 1788 1788 1776 1773 1785 1779 1794 1779 1776 1779 1779 1779 1776 
18, 1776 1785 1785 1779 1782 1782 1782 1779 1788 1782 1785 1776 1776 1788 1785 1788 1782 1788 1788 1776 1773 1785 1779 1794 1779 1776 1779 1779 1779 1776 
19, 1776 1785 1785 1779 1782 1782 1782 1779 1788 1782 1785 1776 1776 1788 1785 1788 1782 1788 1788 1776 1773 1785 1779 1794 1779 1776 1779 1779 1779 1776 
20, 1776 1785 1785 1779 1782 1782 1782 1779 1788 1782 1785 1776 1776 1788 1785 1788 1782 1788 1788 1776 1773 1785 1779 1794 1779 1776 1779 1779 1779 1776 
21, 1776 1785 1785 1779 1782 1782 1782 1779 1788 1782 1785 1776 1776 1788 1785 1788 1782 1788 1788 1776 1773 1785 1779 1794 1779 1776 1779 1779 1779 1776 
22, 1776 1785 1785 1779 1782 1782 1782 1779 1788 1782 1785 1776 1776 1788 1785 1788 1782 1788 1788 1776 1773 1785 1779 1794 1779 1776 1779 1779 1779 1776 
23, 1776 1773 1782 1779 1782 1773 1782 1779 1782 1779 1785 1776 1776 1773 1776 1773 1773 1788 1785 1776 1773 1779 1779 1779 1779 1776 1779 1779 1779 1776 
24, 1776 1773 1782 1779 1782 1773 1782 1779 1782 1779 1785 1776 1776 1773 1776 1773 1773 1788 1785 1776 1773 1779 1779 1779 1779 1776 1779 1779 1779 1776 
25, 1776 1773 1782 1779 1782 1773 1782 1779 1782 1779 1785 1776 1776 1773 1776 1773 1773 1788 1785 1776 1773 1779 1779 1779 1779 1776 1779 1779 1779 1776 
26, 1776 1773 1782 1779 1782 1773 1782 1779 1782 1779 1785 1776 1776 1773 1776 1773 1773 1788 1785 1776 1773 1779 1779 1779 1779 1776 1779 1779 1779 1776 
27, 1776 1773 1782 1779 1782 1773 1782 1779 1782 1779 1785 1776 1776 1773 1776 1773 1773 1788 1785 1776 1773 1779 1779 1779 1779 1776 1779 1779 1779 1776 
28, 1776 1773 1782 1779 1782 1773 1782 1779 1782 1779 1785 1776 1776 1773 1776 1773 1773 1785 1785 1776 1773 1779 1779 1779 1779 1776 1779 1779 1779 1776 
29, 1776 1773 1782 1779 1782 1773 1782 1779 1782 1779 1785 1776 1776 1773 1776 1773 1773 1785 1785 1776 1773 1779 1779 1779 1779 1776 1779 1779 1779 1776 
30, 1776 1773 1782 1779 1782 1773 1782 1779 1782 1779 1785 1776 1776 1773 1776 1773 1773 1785 1785 1776 1773 1779 1779 1779 1779 1776 1779 1779 1779 1776 
31, 1776 1773 1782 1779 1782 1773 1782 1779 1782 1779 1785 1776 1776 1773 1776 1773 1773 1785 1785 1776 1773 1779 1779 1779 1779 1776 1779 1779 1779 1776 
32, 1776 1773 1782 1779 1782 1773 1782 1779 1782 1779 1785 1776 1773 1773 1776 1773 1773 1785 1785 1776 1773 1779 1779 1779 1779 1776 1779 1779 1779 1776 
33, 1773 1773 1782 1779 1782 1773 1782 1779 1782 1779 1785 1776 1773 1773 1776 1773 1773 1785 1785 1776 1773 1779 1779 1779 1779 1776 1779 1779 1779 1776 
34, 1773 1773 1779 1779 1782 1773 1770 1779 1782 1779 1779 1776 1773 1773 1776 1767 1773 1773 1779 1776 1773 1776 1779 1779 1779 1776 1779 1779 1779 1776 
35, 1773 1773 1779 1779 1782 1773 1770 1779 1782 1779 1779 1776 1773 1773 1776 1767 1773 1773 1779 1776 1773 1776 1779 1779 1779 1776 1779 1779 1779 1776 
36, 1773 1773 1779 1779 1782 1773 1770 1779 1782 1779 1779 1776 1773 1773 1776 1767 1773 1773 1779 1776 1773 1776 1779 1779 1779 1776 1779 1770 1779 1776 
37, 1773 1773 1779 1779 1782 1773 1770 1779 1782 1779 1779 1776 1773 1773 1776 1767 1773 1773 1779 1776 1773 1776 1779 1779 1779 1776 1779 1770 1779 1776 
38, 1773 1773 1779 1779 1782 1773 1770 1779 1782 1779 1779 1776 1773 1773 1776 1767 1773 1773 1779 1776 1773 1776 1779 1779 1779 1776 1779 1770 1779 1776 
39, 1773 1773 1779 1779 1782 1773 1770 1779 1782 1779 1779 1776 1773 1773 1776 1767 1773 1773 1779 1776 1773 1776 1779 1779 1779 1776 1779 1770 1779 1776 
40, 1773 1773 1779 1779 1782 1773 1770 1776 1782 1779 1779 1776 1773 1773 1776 1767 1773 1773 1779 1776 1773 1776 1779 1779 1779 1776 1779 1770 1779 1776 
41, 1773 1773 1779 1779 1782 1773 1770 1776 1782 1779 1779 1776 1770 1773 1776 1767 1773 1773 1779 1776 1773 1776 1779 1779 1779 1773 1779 1770 1776 1776 
42, 1773 1773 1779 1779 1782 1773 1770 1776 1782 1779 1779 1776 1770 1773 1776 1767 1773 1773 1779 1776 1773 1776 1779 1779 1779 1773 1779 1770 1776 1776 
43, 1773 1773 1779 1779 1782 1773 1770 1776 1782 1779 1779 1776 1770 1773 1776 1767 1773 1773 1779 1776 1773 1776 1779 1779 1779 1773 1779 1770 1776 1776 
44, 1773 1773 1779 1779 1782 1773 1770 1776 1782 1779 1779 1776 1770 1773 1776 1767 1773 1773 1779 1776 1773 1776 1779 1779 1779 1773 1779 1770 1776 1776 
45, 1770 1773 1779 1776 1782 1770 1770 1770 1779 1773 1779 1776 1773 1773 1776 1767 1773 1773 1779 1776 1773 1776 1767 1770 1779 1773 1779 1770 1767 1776 
46, 1770 1773 1779 1776 1782 1770 1770 1770 1779 1773 1779 1776 1770 1773 1776 1767 1773 1773 1779 1776 1773 1776 1767 1770 1779 1773 1779 1770 1767 1776 
47, 1770 1773 1779 1776 1782 1770 1770 1770 1779 1773 1779 1776 1770 1773 1776 1767 1773 1773 1779 1776 1773 1776 1767 1770 1779 1773 1779 1770 1767 1776 
48, 1770 1773 1779 1776 1782 1770 1770 1770 1779 1773 1776 1776 1767 1773 1776 1767 1773 1773 1779 1776 1773 1776 1767 1770 1779 1773 1779 1770 1767 1776 
49, 1770 1773 1779 1776 1782 1770 1770 1770 1779 1773 1776 1776 1767 1773 1776 1767 1773 1773 1779 1776 1773 1776 1767 1770 1779 1773 1779 1770 1767 1776 
50, 1770 1773 1779 1776 1782 1770 1770 1770 1779 1773 1776 1776 1767 1773 1776 1767 1773 1773 1779 1776 1773 1776 1767 1770 1779 1773 1779 1770 1767 1776 
51, 1770 1773 1779 1776 1782 1770 1770 1770 1779 1773 1776 1776 1764 1773 1776 1767 1773 1773 1779 1776 1773 1776 1767 1770 1779 1773 1779 1770 1767 1776 
52, 1770 1773 1779 1776 1782 1770 1770 1770 1779 1773 1776 1776 1764 1773 1776 1767 1773 1773 1779 1776 1773 1776 1767 1770 1779 1773 1779 1770 1767 1776 
53, 1770 1773 1779 1776 1782 1770 1770 1770 1779 1773 1776 1776 1764 1773 1776 1767 1773 1773 1779 1776 1773 1776 1767 1770 1779 1773 1779 1770 1767 1776 
54, 1770 1773 1779 1776 1782 1770 1770 1770 1779 1773 1776 1776 1764 1773 1776 1767 1773 1773 1779 1776 1773 1776 1767 1770 1779 1773 1779 1770 1767 1776 
55, 1770 1773 1779 1776 1782 1770 1770 1770 1779 1773 1776 1776 1764 1773 1776 1767 1773 1773 1779 1776 1773 1776 1767 1770 1779 1773 1779 1770 1767 1776 
56, 1770 1773 1779 1776 1782 1770 1770 1770 1776 1773 1776 1776 1764 1773 1776 1767 1773 1773 1767 1776 1773 1776 1767 1770 1779 1773 1773 1773 1767 1776 
57, 1770 1773 1779 1776 1782 1770 1770 1770 1776 1773 1776 1773 1764 1773 1776 1767 1773 1773 1767 1776 1773 1776 1767 1770 1779 1773 1773 1770 1767 1776 
58, 1770 1773 1779 1776 1782 1770 1770 1770 1776 1773 1776 1773 1764 1773 1776 1767 1773 1773 1767 1776 1773 1776 1767 1770 1779 1773 1773 1770 1767 1776 
59, 1770 1773 1779 1776 1782 1770 1770 1770 1776 1773 1776 1773 1764 1773 1776 1767 1773 1773 1767 1776 1773 1776 1767 1770 1779 1773 1773 1770 1767 1776 
60, 1770 1773 1779 1776 1782 1770 1770 1770 1776 1773 1776 1773 1761 1773 1776 1767 1773 1770 1767 1776 1770 1776 1767 1770 1779 1773 1773 1770 1767 1776 
61, 1770 1773 1779 1776 1782 1770 1770 1770 1776 1773 1776 1773 1761 1773 1776 1767 1773 1770 1767 1776 1770 1776 1767 1770 1779 1773 1773 1770 1767 1776 
62, 1770 1773 1779 1776 1782 1770 1770 1770 1776 1773 1776 1773 1761 1773 1776 1767 1773 1770 1767 1776 1770 1776 1767 1770 1779 1773 1773 1770 1767 1776 
63, 1770 1773 1779 1776 1782 1770 1770 1770 1776 1773 1776 1773 1761 1773 1776 1767 1773 1770 1767 1776 1770 1776 1767 1770 1779 1773 1773 1770 1767 1776 
64, 1770 1773 1779 1776 1782 1770 1770 1770 1776 1773 1776 1773 1761 1773 1776 1767 1773 1770 1767 1776 1770 1776 1767 1770 1779 1773 1773 1770 1767 1776 
65, 1767 1773 1779 1776 1782 1770 1770 1770 1776 1773 1776 1773 1761 1773 1776 1767 1773 1770 1767 1776 1770 1776 1767 1770 1779 1773 1773 1767 1767 1776 
66, 1767 1773 1779 1776 1782 1770 1770 1770 1776 1773 1776 1773 1761 1773 1776 1767 1773 1770 1767 1776 1770 1776 1767 1770 1779 1773 1773 1767 1767 1776 
67, 1767 1773 1779 1770 1776 1770 1770 1770 1776 1773 1776 1773 1761 1773 1773 1767 1773 1770 1767 1776 1770 1776 1767 1770 1779 1773 1773 1767 1767 1776 
68, 1767 1773 1779 1770 1776 1770 1770 1770 1776 1773 1776 1773 1761 1773 1773 1767 1773 1770 1767 1776 1770 1776 1767 1770 1779 1773 1773 1767 1767 1776 
69, 1767 1773 1779 1770 1776 1770 1770 1770 1776 1773 1776 1773 1761 1773 1773 1767 1773 1770 1767 1776 1770 1776 1767 1770 1779 1773 1773 1767 1767 1776 
70, 1767 1773 1779 1770 1776 1770 1770 1770 1776 1773 1776 1773 1761 1773 1773 1767 1773 1770 1767 1776 1770 1776 1767 1770 1779 1773 1773 1767 1767 1776 
71, 1767 1773 1779 1770 1776 1770 1770 1770 1776 1773 1776 1773 1761 1773 1773 1767 1773 1770 1767 1776 1770 1776 1767 1770 1779 1773 1773 1767 1767 1776 
72, 1767 1773 1779 1770 1776 1770 1770 1770 1776 1773 1776 1773 1761 1773 1773 1767 1773 1770 1767 1776 1770 1776 1767 1770 1779 1773 1773 1767 1767 1776 
73, 1767 1773 1779 1770 1776 1767 1770 1770 1776 1773 1776 1773 1761 1773 1773 1767 1773 1770 1767 1776 1770 1776 1767 1770 1779 1773 1773 1767 1767 1776 
74, 1767 1773 1779 1770 1776 1767 1770 1770 1776 1773 1773 1773 1761 1773 1773 1767 1773 1770 1767 1776 1770 1776 1767 1770 1779 1773 1773 1767 1767 1776 
75, 1767 1773 1779 1770 1776 1767 1770 1770 1776 1773 1773 1773 1761 1773 1773 1767 1773 1770 1767 1776 1770 1776 1767 1770 1779 1773 1773 1767 1767 1776 
76, 1767 1773 1779 1770 1776 1767 1770 1770 1776 1773 1773 1773 1761 1773 1773 1767 1773 1770 1767 1776 1770 1776 1767 1770 1776 1773 1773 1767 1767 1776 
77, 1767 1773 1779 1770 1776 1767 1770 1770 1776 1773 1773 1773 1761 1773 1773 1767 1773 1770 1767 1776 1770 1776 1767 1770 1776 1773 1773 1767 1767 1776 
78, 1767 1773 1779 1770 1776 1767 1770 1770 1776 1773 1773 1773 1761 1773 1773 1764 1773 1770 1767 1770 1770 1776 1767 1770 1776 1773 1773 1767 1767 1776 
79, 1767 1773 1779 1770 1776 1767 1770 1770 1776 1773 1773 1773 1761 1773 1773 1764 1773 1770 1767 1770 1770 1776 1767 1770 1776 1773 1773 1767 1767 1776 
80, 1767 1773 1779 1770 1776 1767 1770 1770 1776 1773 1773 1773 1761 1773 1773 1764 1773 1770 1767 1770 1770 1776 1767 1770 1776 1773 1773 1767 1767 1776 
81, 1767 1773 1779 1770 1776 1767 1770 1770 1776 1773 1773 1773 1761 1773 1773 1764 1773 1770 1767 1770 1770 1776 1767 1770 1776 1773 1773 1767 1767 1776 
82, 1767 1773 1779 1770 1776 1767 1770 1770 1776 1773 1773 1773 1761 1773 1773 1764 1773 1770 1767 1770 1770 1776 1767 1770 1776 1773 1773 1764 1767 1776 
83, 1767 1773 1779 1770 1776 1767 1770 1770 1776 1773 1773 1773 1761 1773 1773 1764 1773 1770 1767 1770 1770 1776 1767 1770 1776 1773 1773 1764 1767 1776 
84, 1767 1773 1779 1770 1776 1767 1770 1770 1776 1773 1773 1773 1761 1773 1773 1764 1773 1770 1767 1770 1770 1776 1767 1770 1776 1773 1773 1764 1767 1776 
85, 1767 1773 1779 1770 1776 1767 1767 1770 1776 1773 1773 1773 1761 1773 1773 1761 1773 1770 1767 1770 1770 1776 1767 1770 1776 1773 1773 1764 1767 1776 
86, 1767 1773 1779 1770 1776 1767 1767 1770 1776 1773 1773 1773 1761 1773 1773 1761 1773 1770 1767 1770 1770 1776 1767 1770 1776 1773 1773 1764 1767 1776 
87, 1767 1773 1779 1767 1776 1767 1767 1770 1776 1773 1773 1773 1761 1773 1773 1761 1773 1770 1767 1770 1770 1776 1767 1770 1776 1773 1773 1764 1767 1776 
88, 1767 1773 1779 1767 1776 1767 1767 1770 1776 1773 1773 1773 1761 1773 1773 1761 1773 1770 1767 1770 1767 1776 1767 1770 1776 1773 1773 1764 1767 1776 
89, 1767 1773 1779 1767 1776 1767 1767 1770 1776 1773 1773 1773 1761 1773 1770 1761 1773 1767 1767 1770 1767 1776 1767 1767 1776 1773 1773 1764 1767 1773 
90, 1767 1773 1779 1767 1776 1767 1767 1770 1776 1773 1773 1773 1761 1773 1770 1761 1773 1767 1767 1770 1767 1776 1767 1767 1776 1773 1773 1764 1767 1773 
91, 1767 1773 1779 1767 1776 1767 1767 1770 1776 1773 1773 1773 1761 1773 1770 1761 1773 1767 1767 1770 1767 1776 1767 1767 1776 1773 1773 1764 1767 1773 
92, 1767 1773 1779 1767 1776 1767 1767 1770 1776 1773 1773 1773 1761 1773 1770 1761 1773 1767 1767 1770 1767 1776 1767 1767 1776 1773 1773 1764 1767 1773 
93, 1767 1773 1779 1767 1776 1767 1767 1770 1776 1773 1773 1773 1761 1773 1770 1761 1773 1767 1767 1770 1767 1776 1767 1767 1776 1773 1773 1764 1767 1773 
94, 1767 1773 1779 1767 1776 1767 1764 1770 1776 1773 1773 1773 1761 1773 1770 1761 1773 1767 1767 1770 1767 1776 1767 1767 1776 1773 1773 1764 1767 1773 
95, 1767 1773 1779 1767 1776 1767 1764 1770 1776 1773 1773 1773 1761 1773 1770 1761 1773 1767 1767 1770 1767 1776 1767 1767 1776 1770 1773 1764 1767 1773 
96, 1767 1773 1779 1767 1776 1767 1764 1770 1776 1773 1773 1773 1761 1773 1770 1761 1773 1767 1767 1770 1767 1776 1767 1767 1776 1770 1773 1764 1767 1773 
97, 1767 1773 1779 1767 1776 1767 1764 1770 1776 1773 1773 1773 1761 1773 1770 1761 1773 1767 1767 1770 1767 1776 1767 1767 1776 1770 1773 1764 1767 1773 
98, 1767 1773 1779 1767 1776 1767 1764 1770 1776 1773 1773 1773 1761 1773 1770 1761 1773 1767 1767 1770 1767 1776 1767 1767 1776 1770 1773 1764 1767 1773 
99, 1767 1770 1779 1767 1776 1767 1764 1770 1776 1773 1773 1773 1761 1773 1770 1761 1773 1767 1767 1770 1767 1776 1767 1767 1776 1770 1773 1764 1767 1773 
100, 1767 1770 1779 1767 1776 1767 1764 1770 1776 1773 1776 1773 1761 1773 1770 1761 1773 1767 1767 1770 1767 1776 1767 1767 1776 1770 1773 1764 1767 1773 
101, 1767 1770 1779 1767 1776 1767 1764 1770 1776 1773 1773 1773 1761 1773 1770 1758 1773 1767 1767 1770 1767 1770 1767 1767 1776 1770 1773 1764 1767 1773 
102, 1767 1770 1779 1767 1776 1767 1761 1770 1776 1773 1773 1773 1761 1773 1770 1758 1773 1767 1767 1770 1767 1770 1767 1767 1776 1770 1773 1764 1767 1773 
103, 1767 1770 1779 1767 1776 1767 1761 1770 1776 1773 1773 1773 1761 1773 1770 1758 1773 1767 1767 1770 1767 1770 1767 1767 1776 1770 1773 1764 1767 1773 
104, 1767 1770 1779 1767 1776 1767 1761 1770 1776 1773 1773 1773 1761 1773 1770 1758 1773 1767 1767 1770 1767 1770 1767 1767 1776 1770 1773 1764 1767 1773 
105, 1767 1770 1779 1767 1776 1767 1761 1770 1776 1773 1773 1773 1761 1773 1770 1758 1773 1767 1767 1770 1767 1770 1767 1767 1776 1770 1773 1764 1767 1773 
106, 1767 1770 1779 1767 1776 1767 1761 1770 1776 1773 1773 1770 1761 1773 1770 1758 1773 1767 1767 1770 1767 1770 1767 1767 1776 1770 1773 1764 1767 1773 
107, 1767 1770 1779 1767 1776 1767 1761 1770 1776 1773 1773 1770 1761 1773 1770 1758 1773 1767 1767 1770 1767 1770 1767 1767 1776 1767 1773 1764 1767 1773 
108, 1767 1770 1776 1767 1776 1767 1761 1770 1776 1773 1773 1770 1761 1773 1770 1758 1773 1767 1767 1770 1767 1770 1767 1767 1776 1767 1773 1764 1767 1773 
109, 1767 1770 1776 1767 1776 1767 1761 1770 1776 1773 1773 1770 1761 1773 1770 1758 1773 1767 1767 1770 1767 1770 1767 1767 1776 1767 1773 1764 1767 1773 
110, 1767 1770 1776 1767 1776 1767 1761 1770 1776 1773 1773 1770 1761 1773 1770 1758 1773 1767 1767 1770 1767 1770 1767 1767 1776 1767 1773 1764 1767 1773 
111, 1767 1770 1776 1767 1776 1767 1761 1770 1776 1773 1773 1773 1761 1773 1770 1758 1773 1767 1767 1770 1767 1770 1767 1767 1773 1767 1773 1764 1767 1773 
112, 1767 1770 1776 1767 1776 1767 1761 1770 1776 1773 1773 1770 1761 1773 1770 1758 1773 1767 1767 1770 1767 1770 1767 1767 1773 1767 1773 1764 1767 1773 
113, 1767 1770 1776 1767 1776 1767 1761 1770 1776 1773 1773 1770 1761 1773 1770 1758 1773 1767 1767 1770 1767 1770 1767 1767 1773 1767 1773 1764 1767 1773 
114, 1767 1770 1776 1767 1776 1767 1761 1770 1776 1773 1773 1770 1761 1773 1770 1758 1773 1767 1767 1770 1767 1770 1767 1767 1773 1767 1773 1764 1767 1773 
115, 1767 1770 1776 1767 1776 1767 1761 1770 1776 1773 1773 1770 1761 1773 1770 1758 1773 1767 1767 1770 1767 1770 1767 1767 1773 1767 1773 1764 1767 1773 
116, 1767 1770 1776 1767 1776 1767 1761 1770 1776 1773 1773 1770 1761 1773 1770 1758 1773 1767 1767 1770 1767 1770 1767 1767 1773 1767 1773 1764 1767 1773 
117, 1767 1767 1776 1767 1776 1767 1761 1770 1776 1773 1773 1770 1761 1773 1770 1758 1773 1767 1767 1770 1767 1770 1767 1767 1773 1767 1773 1764 1767 1773 
118, 1767 1767 1776 1767 1776 1767 1761 1770 1776 1773 1773 1770 1761 1773 1770 1758 1773 1764 1767 1770 1767 1770 1767 1767 1773 1767 1773 1764 1767 1773 
119, 1767 1767 1776 1767 1776 1767 1761 1770 1773 1773 1773 1770 1758 1773 1770 1758 1773 1764 1767 1770 1767 1770 1767 1767 1773 1767 1773 1764 1767 1773 
120, 1767 1767 1776 1767 1776 1767 1761 1770 1773 1773 1773 1770 1758 1773 1770 1758 1770 1764 1767 1770 1767 1770 1767 1767 1773 1767 1773 1764 1767 1773 
121, 1767 1767 1776 1767 1776 1767 1761 1770 1773 1773 1773 1770 1758 1773 1770 1758 1770 1764 1767 1770 1767 1770 1767 1767 1773 1767 1773 1764 1767 1773 
122, 1767 1767 1776 1767 1776 1767 1761 1770 1773 1773 1773 1770 1758 1773 1770 1758 1770 1764 1767 1770 1770 1770 1767 1767 1773 1767 1773 1764 1767 1773 
123, 1767 1767 1776 1767 1776 1764 1761 1770 1773 1773 1770 1767 1758 1773 1767 1758 1770 1764 1767 1770 1767 1770 1767 1767 1773 1767 1773 1764 1767 1773 
124, 1767 1767 1776 1767 1776 1764 1761 1767 1773 1773 1770 1767 1758 1773 1767 1758 1770 1764 1767 1770 1767 1770 1767 1767 1773 1767 1773 1764 1767 1773 
125, 1767 1767 1776 1767 1776 1764 1761 1767 1773 1773 1770 1767 1758 1770 1767 1758 1770 1764 1767 1770 1767 1770 1767 1767 1773 1767 1773 1764 1767 1773 
126, 1767 1767 1776 1767 1776 1764 1761 1767 1773 1773 1770 1767 1758 1770 1767 1758 1770 1764 1767 1770 1764 1770 1767 1767 1773 1767 1773 1764 1767 1773 
127, 1767 1767 1776 1767 1776 1764 1761 1767 1773 1773 1770 1767 1758 1770 1767 1758 1770 1764 1767 1770 1764 1770 1767 1767 1773 1767 1773 1764 1767 1773 
128, 1764 1767 1776 1767 1776 1764 1761 1767 1773 1773 1770 1767 1758 1770 1767 1758 1770 1764 1767 1770 1764 1770 1767 1767 1773 1767 1773 1764 1767 1773 
129, 1764 1767 1776 1767 1776 1764 1761 1767 1773 1773 1770 1767 1758 1770 1767 1758 1770 1764 1767 1770 1764 1770 1767 1767 1773 1767 1773 1764 1767 1773 
130, 1764 1767 1776 1767 1776 1764 1761 1767 1773 1773 1770 1767 1758 1770 1767 1758 1770 1764 1767 1770 1764 1767 1767 1767 1773 1767 1773 1764 1767 1773 
131, 1764 1767 1773 1767 1776 1764 1761 1767 1773 1773 1770 1767 1758 1770 1767 1758 1770 1764 1767 1770 1764 1767 1767 1767 1773 1767 1773 1764 1767 1773 
132, 1764 1767 1773 1767 1776 1764 1761 1767 1773 1773 1770 1767 1758 1770 1767 1758 1770 1764 1767 1770 1764 1767 1767 1767 1773 1767 1773 1764 1767 1773 
133, 1764 1764 1773 1767 1776 1764 1761 1767 1773 1773 1770 1767 1758 1770 1767 1758 1770 1764 1767 1770 1764 1767 1767 1767 1773 1767 1773 1764 1767 1773 
134, 1764 1764 1773 1767 1776 1764 1761 1767 1773 1773 1770 1767 1758 1770 1767 1758 1770 1764 1767 1770 1764 1767 1767 1767 1773 1767 1773 1764 1767 1773 
135, 1764 1764 1773 1767 1776 1764 1761 1767 1773 1773 1770 1767 1758 1770 1767 1758 1770 1764 1767 1770 1764 1767 1767 1767 1773 1767 1770 1764 1767 1773 
136, 1764 1764 1773 1767 1776 1764 1761 1767 1773 1773 1770 1767 1758 1770 1767 1758 1770 1764 1767 1770 1764 1767 1767 1767 1773 1767 1770 1764 1767 1773 
137, 1764 1764 1773 1767 1776 1764 1761 1767 1773 1773 1770 1767 1758 1770 1767 1758 1770 1764 1767 1770 1764 1767 1767 1767 1773 1767 1770 1764 1767 1773 
138, 1764 1764 1773 1767 1776 1764 1761 1767 1773 1773 1770 1767 1758 1770 1767 1758 1770 1764 1767 1770 1764 1767 1767 1767 1773 1767 1770 1764 1764 1773 
139, 1764 1764 1773 1767 1773 1764 1761 1767 1773 1773 1770 1767 1758 1770 1767 1758 1770 1764 1767 1770 1764 1767 1767 1767 1773 1767 1770 1764 1764 1773 
140, 1764 1764 1773 1767 1773 1764 1761 1767 1773 1773 1770 1767 1758 1770 1767 1758 1770 1764 1764 1770 1764 1767 1767 1767 1773 1767 1770 1764 1764 1773 
141, 1764 1764 1773 1767 1773 1764 1761 1767 1773 1773 1770 1767 1758 1770 1767 1758 1770 1764 1764 1770 1764 1767 1767 1767 1773 1767 1770 1764 1764 1773 
142, 1764 1764 1773 1767 1773 1764 1761 1767 1773 1773 1770 1767 1758 1770 1767 1758 1770 1764 1764 1770 1764 1767 1767 1767 1773 1767 1770 1764 1764 1773 
143, 1764 1764 1773 1767 1773 1764 1761 1767 1773 1773 1770 1767 1758 1770 1764 1758 1770 1764 1764 1770 1764 1767 1767 1767 1773 1767 1770 1764 1764 1773 
144, 1764 1770 1773 1767 1773 1764 1761 1767 1770 1773 1770 1767 1758 1770 1764 1758 1770 1764 1764 1770 1764 1767 1767 1767 1773 1770 1770 1764 1764 1773 
145, 1764 1764 1773 1764 1773 1764 1761 1767 1770 1773 1770 1767 1758 1770 1764 1758 1770 1764 1764 1770 1764 1767 1767 1767 1773 1767 1770 1764 1764 1773 
146, 1764 1764 1773 1764 1773 1764 1761 1767 1770 1773 1770 1767 1758 1770 1764 1758 1767 1764 1764 1770 1764 1767 1767 1767 1773 1767 1770 1764 1764 1773 
147, 1764 1764 1773 1764 1773 1764 1758 1767 1770 1773 1770 1767 1755 1770 1764 1758 1767 1764 1764 1770 1764 1767 1767 1767 1773 1767 1770 1764 1764 1773 
148, 1764 1764 1773 1764 1773 1764 1758 1767 1770 1773 1770 1767 1755 1770 1764 1758 1767 1764 1764 1770 1764 1767 1767 1767 1773 1767 1770 1764 1764 1773 
