91, 1254 1251 1257 1257 1248 1254 1248 1248 1257 1242 1254 1260 1254 1254 1257 1257 1251 1254 1251 1248 1251 1257 1257 1257 1251 1260 1254 1251 1257 1248 
92, 1254 1251 1257 1257 1248 1254 1248 1245 1257 1242 1251 1260 1254 1254 1257 1257 1251 1254 1251 1248 1251 1257 1257 1257 1251 1260 1254 1251 1257 1248 
93, 1251 1251 1257 1257 1248 1254 1248 1245 1257 1242 1251 1260 1254 1254 1257 1257 1251 1254 1251 1248 1251 1257 1257 1257 1251 1260 1254 1251 1257 1248 
94, 1251 1251 1257 1257 1248 1254 1248 1245 1257 1242 1251 1260 1254 1254 1257 1257 1248 1254 1251 1248 1251 1257 1257 1257 1251 1260 1254 1248 1257 1248 
95, 1251 1251 1257 1257 1248 1254 1248 1245 1257 1242 1251 1260 1254 1254 1257 1257 1248 1254 1251 1248 1251 1257 1257 1257 1251 1260 1254 1248 1257 1248 
96, 1251 1251 1257 1257 1248 1254 1248 1245 1257 1242 1251 1260 1254 1254 1257 1257 1248 1254 1251 1248 1251 1257 1257 1257 1251 1260 1254 1248 1257 1248 
97, 1251 1251 1257 1257 1248 1254 1248 1245 1257 1242 1251 1260 1254 1254 1257 1257 1248 1254 1251 1248 1251 1257 1257 1257 1251 1260 1254 1248 1257 1248 
98, 1251 1251 1257 1257 1248 1254 1248 1245 1257 1242 1251 1260 1254 1254 1257 1257 1248 1254 1251 1248 1251 1254 1257 1257 1251 1260 1254 1248 1257 1248 
99, 1251 1251 1257 1257 1248 1254 1248 1245 1257 1242 1251 1260 1254 1254 1257 1257 1248 1254 1251 1248 1251 1254 1257 1257 1251 1260 1254 1248 1257 1248 
100, 1251 1251 1257 1257 1248 1254 1248 1245 1257 1242 1251 1260 1254 1254 1257 1257 1248 1254 1251 1248 1251 1254 1257 1257 1251 1260 1254 1245 1257 1248 
101, 1251 1251 1257 1257 1248 1254 1248 1245 1257 1242 1251 1260 1254 1254 1257 1257 1248 1254 1251 1248 1251 1254 1257 1257 1251 1260 1254 1245 1257 1248 
102, 1251 1251 1257 1257 1248 1254 1248 1245 1257 1242 1251 1260 1254 1254 1257 1257 1248 1254 1251 1248 1251 1254 1257 1257 1248 1260 1254 1245 1257 1248 
103, 1251 1248 1257 1257 1248 1254 1248 1245 1257 1242 1251 1260 1254 1254 1257 1257 1248 1254 1251 1248 1251 1254 1257 1257 1248 1260 1254 1245 1257 1248 
104, 1251 1248 1257 1257 1248 1254 1248 1245 1257 1242 1251 1260 1254 1254 1257 1257 1248 1254 1251 1248 1251 1254 1257 1257 1248 1260 1254 1245 1257 1248 
105, 1251 1248 1257 1257 1248 1254 1248 1245 1257 1242 1251 1260 1254 1254 1257 1257 1248 1254 1251 1248 1251 1254 1257 1257 1248 1260 1254 1245 1257 1248 
106, 1251 1248 1257 1257 1248 1254 1248 1245 1257 1242 1251 1260 1254 1254 1257 1257 1248 1254 1251 1248 1251 1254 1257 1257 1248 1260 1254 1245 1257 1248 
107, 1251 1248 1257 1257 1248 1254 1248 1245 1257 1242 1251 1260 1254 1254 1257 1257 1248 1254 1251 1248 1251 1254 1257 1257 1248 1260 1254 1245 1257 1248 
108, 1251 1248 1257 1257 1248 1254 1248 1245 1257 1242 1251 1260 1254 1254 1257 1257 1248 1254 1251 1248 1251 1254 1257 1257 1248 1260 1254 1245 1257 1248 
109, 1251 1248 1257 1257 1248 1254 1248 1245 1257 1242 1251 1260 1254 1254 1257 1257 1248 1254 1251 1248 1251 1251 1257 1257 1248 1260 1254 1245 1257 1248 
110, 1251 1248 1257 1257 1248 1254 1248 1245 1257 1242 1251 1260 1254 1254 1257 1257 1248 1254 1251 1248 1251 1251 1257 1257 1248 1260 1254 1245 1257 1248 
111, 1251 1248 1254 1257 1248 1254 1248 1245 1257 1242 1251 1260 1251 1254 1257 1257 1248 1254 1251 1248 1251 1251 1257 1257 1248 1260 1254 1245 1257 1248 
112, 1251 1248 1254 1257 1248 1254 1248 1245 1257 1242 1251 1260 1251 1254 1257 1257 1245 1254 1251 1248 1251 1251 1257 1257 1248 1260 1254 1245 1257 1248 
113, 1251 1248 1254 1257 1248 1254 1248 1245 1257 1242 1251 1260 1251 1254 1257 1254 1245 1254 1251 1248 1251 1251 1257 1257 1248 1260 1254 1245 1257 1248 
114, 1251 1248 1254 1257 1248 1254 1248 1245 1257 1242 1251 1260 1251 1254 1257 1254 1245 1254 1251 1248 1251 1251 1257 1257 1248 1260 1254 1245 1257 1248 
115, 1251 1248 1254 1257 1248 1254 1248 1245 1257 1242 1251 1260 1251 1254 1257 1254 1245 1254 1251 1248 1251 1251 1257 1257 1248 1260 1254 1245 1257 1248 
116, 1251 1248 1254 1257 1248 1254 1248 1245 1257 1242 1251 1260 1251 1254 1257 1254 1245 1254 1251 1248 1251 1251 1257 1257 1248 1260 1254 1245 1257 1248 
117, 1251 1248 1254 1257 1248 1254 1248 1245 1257 1242 1251 1260 1251 1254 1254 1254 1245 1254 1251 1248 1251 1251 1257 1257 1248 1260 1254 1245 1257 1248 
118, 1251 1248 1254 1254 1248 1254 1248 1245 1257 1242 1251 1260 1251 1254 1254 1254 1245 1254 1248 1248 1251 1251 1257 1257 1248 1260 1254 1245 1257 1248 
119, 1251 1248 1254 1254 1248 1254 1248 1245 1257 1242 1251 1260 1251 1254 1254 1254 1245 1254 1248 1248 1251 1251 1257 1257 1248 1260 1254 1245 1257 1248 
120, 1251 1248 1254 1254 1248 1251 1248 1245 1257 1242 1251 1260 1251 1254 1254 1254 1245 1254 1248 1248 1251 1251 1257 1257 1248 1260 1254 1245 1257 1248 
121, 1251 1248 1254 1254 1248 1251 1248 1245 1257 1242 1251 1260 1248 1254 1254 1254 1245 1254 1248 1248 1251 1251 1257 1257 1248 1260 1254 1245 1257 1248 
122, 1248 1248 1254 1254 1248 1257 1248 1245 1254 1242 1251 1257 1248 1254 1254 1254 1245 1254 1248 1248 1251 1251 1257 1257 1248 1260 1254 1245 1254 1248 
123, 1248 1248 1254 1254 1248 1251 1248 1245 1254 1242 1251 1257 1248 1254 1254 1254 1245 1254 1248 1248 1251 1251 1257 1257 1248 1260 1254 1245 1254 1248 
124, 1248 1248 1254 1254 1248 1251 1245 1245 1254 1242 1251 1257 1248 1254 1254 1254 1245 1254 1248 1248 1251 1251 1257 1257 1248 1260 1251 1245 1254 1248 
125, 1248 1248 1254 1254 1248 1251 1245 1245 1254 1242 1251 1257 1248 1254 1254 1254 1245 1254 1248 1248 1251 1251 1257 1257 1248 1260 1251 1245 1254 1248 
126, 1248 1248 1254 1254 1248 1251 1245 1245 1254 1242 1251 1257 1248 1254 1254 1254 1245 1254 1248 1248 1251 1251 1257 1257 1248 1260 1251 1245 1254 1248 
127, 1248 1248 1254 1254 1248 1251 1245 1245 1254 1242 1251 1257 1248 1254 1254 1254 1245 1254 1248 1248 1251 1251 1257 1257 1248 1260 1251 1245 1254 1248 
128, 1248 1248 1254 1254 1248 1251 1245 1245 1254 1242 1251 1257 1248 1254 1254 1254 1245 1254 1248 1248 1251 1251 1257 1257 1248 1260 1251 1242 1254 1248 
129, 1248 1248 1254 1254 1248 1251 1245 1245 1254 1242 1251 1257 1248 1254 1254 1254 1245 1254 1248 1248 1251 1251 1257 1257 1248 1260 1251 1242 1254 1248 
130, 1248 1248 1254 1254 1248 1251 1245 1245 1254 1242 1251 1257 1248 1254 1254 1254 1245 1254 1248 1248 1251 1251 1257 1257 1248 1260 1251 1242 1254 1248 
131, 1248 1248 1254 1254 1248 1251 1245 1245 1254 1242 1251 1257 1248 1254 1254 1254 1245 1254 1248 1248 1251 1251 1257 1257 1248 1260 1251 1242 1254 1248 
132, 1248 1248 1254 1254 1248 1251 1245 1245 1254 1242 1251 1257 1248 1254 1254 1254 1245 1254 1248 1248 1251 1251 1257 1257 1248 1260 1251 1242 1254 1248 
133, 1248 1248 1254 1254 1248 1251 1245 1245 1254 1242 1248 1257 1251 1254 1254 1257 1245 1254 1248 1248 1251 1254 1257 1257 1248 1260 1251 1242 1254 1248 
