1, 900 900 903 903 900 903 900 900 903 900 900 903 897 906 903 903 903 906 906 906 906 900 903 900 900 906 903 900 906 900 
2, 900 900 903 903 900 903 900 900 903 900 900 903 897 906 903 903 903 906 906 906 906 900 903 900 900 906 903 900 906 900 
3, 900 900 903 903 900 903 900 900 903 900 900 903 897 906 903 903 903 906 906 906 906 900 903 900 900 906 903 900 906 900 
4, 900 900 903 903 900 903 900 900 903 900 900 903 897 906 903 903 903 906 906 906 906 900 903 900 900 906 903 900 906 900 
5, 900 900 903 903 900 903 900 900 903 900 900 903 897 906 903 903 903 906 906 906 906 900 903 900 900 906 903 900 906 900 
6, 900 900 903 903 900 903 900 900 903 900 900 903 897 906 903 903 903 906 906 906 906 900 903 900 900 906 903 900 906 900 
7, 900 900 903 903 900 903 900 900 903 900 900 903 897 906 903 903 903 906 906 906 906 900 903 900 900 906 903 900 906 900 
8, 900 900 903 903 900 903 900 900 903 900 900 903 897 906 903 903 903 906 906 906 906 900 903 900 900 906 903 900 906 900 
9, 900 900 903 903 900 903 900 900 903 900 900 903 897 906 903 903 903 906 906 906 906 900 903 900 900 906 903 900 906 900 
10, 900 900 903 903 900 903 900 900 903 900 900 903 897 906 903 903 903 906 906 906 906 900 903 900 900 906 903 900 906 900 
11, 900 900 903 903 900 903 900 900 903 900 900 903 897 906 903 903 903 906 906 906 906 900 903 900 900 906 903 900 906 900 
12, 900 900 903 903 900 903 900 900 903 900 900 903 897 906 903 903 903 906 906 906 906 900 903 900 900 906 903 900 906 900 
13, 900 900 903 903 900 903 900 900 903 900 900 903 897 906 903 903 903 906 906 906 906 900 903 900 900 906 903 900 906 900 
14, 900 897 903 903 900 903 900 900 903 900 900 903 897 906 903 903 903 906 906 906 906 900 903 900 900 906 903 900 906 900 
15, 900 897 903 903 900 903 900 900 903 900 900 903 897 906 903 903 903 906 906 906 906 900 903 900 900 906 903 900 906 900 
16, 900 897 903 903 900 903 900 900 903 900 900 903 897 906 903 903 903 906 906 906 906 900 903 900 900 906 903 900 906 900 
