1, 705 711 711 714 717 714 711 717 714 705 708 711 711 711 714 708 714 711 714 711 711 708 711 717 705 711 708 708 702 708 
2, 705 711 711 714 717 714 711 717 714 705 708 711 711 711 714 708 714 711 714 711 711 708 711 717 705 711 708 708 702 708 
3, 705 711 711 714 717 714 711 717 714 705 708 711 711 711 714 708 714 711 714 711 711 708 711 717 705 711 708 708 702 708 
4, 705 711 711 714 717 714 711 717 714 705 708 711 711 711 714 708 714 711 714 711 711 708 711 717 705 711 708 708 702 708 
5, 705 711 711 714 717 714 711 717 714 705 708 711 711 711 714 708 714 711 714 711 711 708 711 717 705 711 708 708 702 708 
6, 705 711 711 714 717 714 711 717 714 705 708 711 711 711 714 708 714 711 714 711 711 708 711 717 705 711 708 708 702 708 
7, 705 711 711 714 717 714 711 717 714 705 708 711 711 711 714 708 714 711 714 711 711 708 711 717 705 711 708 708 702 708 
8, 705 711 711 714 717 714 711 717 714 705 708 711 711 711 714 708 714 711 714 711 711 708 711 717 705 711 708 708 702 708 
9, 705 711 711 714 717 714 711 717 714 705 708 711 711 711 714 708 714 711 714 711 711 708 711 717 705 711 708 708 702 708 
10, 705 711 711 714 717 714 711 717 714 702 708 711 711 711 714 708 714 711 714 711 711 708 711 717 705 711 708 708 702 708 
11, 705 711 711 714 717 714 711 717 714 702 708 711 711 711 714 708 714 711 714 711 711 708 711 717 705 711 708 708 702 708 
12, 705 711 711 714 717 714 711 717 714 702 708 711 711 711 714 708 711 711 714 711 711 708 711 717 705 711 708 708 702 708 
13, 705 711 711 714 717 714 711 717 714 702 708 711 711 711 714 708 711 711 714 711 711 708 711 717 705 711 708 708 702 708 
14, 705 711 711 714 717 714 711 717 714 702 708 711 711 711 714 708 711 711 714 711 711 708 711 717 705 711 708 708 702 708 
15, 705 711 711 714 717 714 711 717 714 702 708 711 711 711 714 708 711 711 714 711 711 708 711 717 705 711 708 708 702 708 
16, 705 711 711 714 717 714 711 717 714 702 708 711 711 711 714 708 711 711 714 711 711 708 711 717 705 711 708 708 702 708 
17, 705 711 711 714 717 714 711 717 714 702 708 711 711 711 714 708 711 711 714 711 711 708 711 717 705 711 708 708 702 708 
18, 705 711 711 714 717 714 711 717 714 702 708 711 711 711 714 708 711 711 714 711 711 708 711 717 705 711 708 708 702 708 
19, 705 711 711 714 717 714 711 717 714 702 708 711 711 711 714 708 711 711 714 711 711 708 711 717 705 711 708 708 702 708 
20, 705 711 711 714 717 714 711 717 714 702 708 711 711 711 714 708 711 711 714 711 711 708 711 717 705 711 708 708 702 708 
21, 705 711 711 714 717 714 711 717 714 702 708 711 711 711 714 708 711 711 714 711 711 708 711 717 705 711 708 708 702 708 
22, 705 711 711 714 717 714 711 717 714 702 708 711 711 711 714 708 711 711 714 711 711 708 711 717 705 711 708 708 702 708 
23, 705 711 711 714 717 714 711 717 714 702 708 711 711 711 714 708 711 711 714 711 711 708 711 717 705 711 708 708 702 708 
24, 705 711 711 714 717 714 711 717 714 702 708 711 711 711 714 708 711 711 714 711 711 705 711 717 705 711 708 708 702 708 
25, 705 711 711 714 717 714 711 717 714 702 708 711 711 711 714 708 711 711 714 711 711 705 711 717 705 711 708 708 702 708 
26, 705 711 711 714 717 714 711 717 714 702 708 711 711 711 714 708 711 711 714 711 711 705 711 717 705 711 708 708 702 708 
27, 705 711 711 714 717 714 711 717 714 702 708 711 708 711 714 708 711 711 714 711 711 705 711 717 705 711 708 708 702 708 
28, 705 711 711 714 717 711 711 717 714 702 708 711 708 711 714 708 711 711 714 711 711 705 711 717 705 711 708 708 702 705 
