1, 951 957 954 960 960 960 960 954 957 957 963 960 957 960 960 960 960 963 963 960 957 963 960 963 954 957 957 960 963 963 
2, 951 957 954 960 960 960 960 954 957 957 963 960 957 960 960 960 960 963 963 960 957 963 960 963 954 957 957 960 963 963 
3, 951 957 954 960 960 960 960 954 957 957 963 960 957 960 960 960 960 963 963 960 957 963 960 963 954 957 957 960 963 963 
4, 951 957 954 960 960 960 960 954 957 957 963 960 957 960 960 960 960 963 963 960 957 963 960 963 954 957 957 960 963 963 
5, 951 957 954 960 960 960 960 954 957 957 963 960 957 960 960 960 960 963 963 960 957 963 960 963 954 957 957 960 963 963 
6, 951 957 954 960 960 960 960 954 957 957 963 960 957 960 960 960 960 963 963 960 957 963 960 963 954 957 957 960 963 963 
7, 951 957 954 960 960 960 960 954 957 957 963 960 957 960 960 960 960 963 963 957 957 963 960 963 954 957 957 960 963 963 
8, 951 957 954 960 960 960 960 954 957 957 963 960 957 960 960 960 960 963 963 957 957 963 960 963 954 957 957 960 963 963 
9, 951 957 954 960 960 960 960 954 957 957 963 960 957 960 960 960 960 963 963 957 957 963 960 963 954 957 957 960 963 963 
10, 951 957 954 960 960 960 960 954 957 957 963 960 957 960 960 960 960 963 963 957 957 963 960 963 954 957 957 960 963 963 
11, 951 957 954 960 960 960 960 954 957 957 963 960 957 960 960 960 960 963 963 957 957 963 960 963 954 957 957 960 963 960 
12, 951 957 954 960 960 960 960 954 957 957 963 960 957 960 960 960 960 963 963 957 957 963 960 963 954 957 957 960 963 960 
13, 951 957 954 960 960 960 960 954 957 957 963 960 957 960 960 960 960 963 963 957 957 963 960 963 954 957 957 957 963 960 
14, 951 957 954 960 960 960 960 954 957 957 963 960 957 960 960 960 960 960 963 957 957 963 960 960 954 957 957 957 963 960 
15, 951 957 954 960 960 960 960 954 957 957 963 960 957 960 960 960 960 960 963 957 957 963 960 960 954 957 957 957 963 960 
16, 951 957 954 960 960 960 960 954 957 957 963 960 957 960 960 954 960 960 963 957 957 963 960 960 954 957 957 957 963 960 
17, 951 957 954 960 957 960 960 954 957 957 963 960 957 960 960 954 960 960 963 957 957 963 954 960 954 957 957 957 963 960 
18, 951 957 954 960 957 960 960 954 957 957 960 960 957 960 960 954 960 960 963 957 957 963 954 960 954 957 957 957 963 960 
19, 951 957 954 957 957 960 960 954 957 957 960 960 957 960 960 954 960 960 963 957 957 963 954 960 954 957 957 957 963 960 
20, 951 957 954 957 957 957 960 954 957 957 960 960 957 960 960 954 960 960 963 957 957 963 954 960 954 957 957 957 963 960 
21, 951 957 954 957 957 957 960 954 957 957 960 960 957 960 960 954 960 960 963 957 957 963 954 960 954 957 957 957 963 960 
22, 951 957 954 957 957 957 960 954 957 957 960 960 957 960 960 954 960 960 963 957 957 963 954 960 954 957 954 957 963 960 
23, 951 957 954 957 957 957 960 954 957 957 960 960 957 960 960 954 957 960 963 957 957 963 954 960 954 957 954 957 963 960 
24, 951 957 954 957 957 957 960 954 957 957 960 960 957 960 960 954 957 960 963 957 957 963 954 960 951 957 954 957 960 960 
25, 951 954 954 957 957 957 960 954 957 957 954 960 957 960 960 954 957 960 963 957 957 960 954 960 951 957 954 957 960 957 
26, 951 954 954 957 957 957 960 954 957 957 954 960 957 960 960 954 954 960 963 954 957 960 954 957 951 957 954 957 960 957 
27, 951 954 954 957 957 957 960 954 957 957 954 960 957 960 960 954 954 960 963 954 957 960 954 957 951 957 954 954 960 957 
28, 951 954 954 957 957 957 957 954 957 957 954 960 957 960 960 954 954 957 963 954 957 960 954 957 951 957 954 954 960 957 
29, 951 954 954 957 957 954 957 954 957 957 954 960 957 960 960 954 954 957 963 954 957 957 954 957 951 957 954 954 960 957 
30, 951 954 954 957 957 954 957 954 957 957 954 960 957 960 960 954 954 957 963 954 957 957 954 957 951 957 954 954 960 957 
31, 951 954 954 957 957 954 957 954 957 954 954 960 957 960 960 954 954 957 963 954 957 957 954 957 951 957 951 954 957 957 
32, 951 954 951 957 957 954 957 954 957 954 954 960 957 960 960 954 954 957 960 954 957 957 954 957 951 957 951 954 957 957 
