28, 2508 2505 2511 2511 2490 2505 2505 2502 2505 2508 2502 2499 2505 2508 2508 2499 2505 2511 2508 2502 2508 2502 2502 2499 2505 2505 2511 2505 2505 2502 
29, 2508 2505 2511 2511 2490 2505 2505 2502 2505 2508 2502 2499 2505 2508 2508 2499 2505 2511 2508 2502 2508 2502 2502 2499 2505 2505 2511 2505 2505 2502 
30, 2508 2505 2511 2511 2490 2505 2505 2502 2505 2508 2499 2499 2505 2508 2508 2499 2505 2511 2508 2502 2508 2502 2502 2499 2505 2505 2511 2505 2505 2502 
31, 2505 2505 2511 2511 2490 2505 2505 2502 2505 2508 2499 2499 2505 2508 2508 2499 2505 2511 2508 2496 2508 2502 2502 2499 2505 2505 2511 2505 2505 2502 
32, 2505 2505 2508 2511 2490 2505 2505 2502 2505 2508 2499 2499 2505 2508 2508 2499 2505 2511 2508 2496 2508 2502 2502 2499 2505 2505 2511 2505 2505 2502 
33, 2505 2505 2508 2511 2490 2505 2505 2502 2505 2508 2499 2499 2505 2508 2508 2499 2505 2511 2508 2496 2508 2502 2502 2499 2505 2505 2511 2505 2505 2502 
34, 2505 2505 2508 2511 2490 2505 2505 2502 2505 2508 2496 2499 2505 2508 2508 2499 2505 2511 2508 2496 2508 2502 2502 2499 2505 2502 2511 2505 2505 2499 
35, 2505 2505 2508 2511 2490 2505 2505 2502 2505 2508 2496 2499 2505 2508 2508 2499 2505 2511 2508 2496 2508 2502 2502 2499 2505 2502 2511 2505 2505 2499 
36, 2505 2505 2508 2511 2490 2505 2505 2502 2505 2508 2496 2499 2505 2508 2508 2499 2505 2511 2508 2496 2508 2502 2502 2499 2505 2502 2511 2505 2502 2499 
37, 2505 2505 2508 2511 2490 2499 2505 2502 2505 2508 2496 2499 2505 2508 2508 2499 2505 2511 2508 2496 2508 2502 2502 2499 2505 2502 2511 2505 2502 2499 
38, 2505 2502 2508 2511 2490 2499 2505 2502 2505 2508 2496 2499 2502 2508 2508 2499 2505 2511 2508 2496 2508 2502 2502 2499 2505 2502 2511 2505 2499 2499 
39, 2502 2502 2505 2511 2490 2499 2505 2502 2505 2508 2496 2493 2502 2505 2508 2499 2505 2511 2508 2496 2508 2502 2502 2499 2505 2502 2511 2505 2499 2499 
40, 2502 2502 2505 2511 2490 2499 2505 2502 2505 2508 2496 2493 2502 2505 2505 2499 2505 2511 2508 2496 2508 2502 2502 2499 2505 2502 2511 2505 2499 2499 
41, 2502 2502 2505 2511 2490 2499 2505 2502 2505 2508 2496 2493 2502 2505 2505 2499 2505 2511 2508 2496 2508 2502 2502 2499 2505 2502 2511 2505 2499 2499 
42, 2502 2502 2505 2511 2490 2496 2505 2502 2505 2508 2496 2493 2502 2505 2505 2499 2505 2511 2508 2496 2508 2502 2502 2499 2505 2502 2511 2505 2499 2499 
43, 2502 2502 2505 2511 2490 2496 2505 2502 2505 2508 2496 2493 2502 2505 2505 2499 2505 2511 2508 2496 2508 2502 2502 2499 2505 2502 2511 2505 2499 2499 
44, 2502 2502 2505 2511 2490 2496 2505 2502 2505 2508 2496 2493 2502 2505 2505 2499 2505 2511 2508 2496 2508 2502 2502 2499 2505 2502 2511 2505 2499 2499 
45, 2502 2502 2505 2511 2490 2496 2505 2502 2505 2508 2496 2493 2502 2505 2505 2499 2505 2511 2508 2496 2508 2502 2502 2499 2505 2502 2511 2505 2499 2499 
46, 2502 2502 2505 2511 2490 2496 2505 2502 2505 2508 2496 2493 2502 2505 2505 2499 2505 2511 2508 2496 2508 2502 2502 2499 2505 2502 2511 2505 2499 2499 
47, 2502 2502 2505 2511 2490 2496 2505 2502 2505 2508 2496 2493 2502 2505 2505 2499 2505 2511 2508 2496 2508 2502 2502 2496 2505 2502 2511 2505 2499 2499 
48, 2502 2502 2505 2511 2490 2496 2505 2502 2505 2508 2496 2493 2502 2502 2505 2499 2502 2508 2508 2496 2508 2502 2502 2496 2505 2502 2511 2505 2499 2499 
