1, 561 558 558 561 561 561 555 558 558 558 561 561 561 561 552 558 558 555 558 561 558 561 552 555 558 558 555 558 561 558 
2, 561 558 558 561 561 561 555 558 558 558 561 561 561 561 552 558 558 555 558 561 558 561 552 555 558 558 555 558 561 558 
3, 561 558 558 561 561 561 555 558 558 558 561 561 561 561 552 558 558 555 558 561 558 561 552 555 558 558 555 558 561 558 
4, 561 558 558 561 561 561 555 558 558 558 561 561 561 561 552 558 558 555 558 561 558 561 552 555 558 558 555 558 561 558 
5, 561 558 558 561 561 561 555 558 558 558 561 561 561 561 552 558 558 555 558 561 558 561 552 555 558 558 555 558 561 558 
6, 561 558 558 561 561 561 555 558 558 558 561 561 561 561 552 558 558 555 558 561 558 561 552 555 558 558 555 558 561 558 
7, 561 558 558 561 561 561 555 558 558 558 561 561 561 561 552 558 558 555 558 561 558 561 552 555 558 558 555 558 561 558 
8, 561 558 558 561 561 561 555 558 558 558 561 561 561 561 552 558 558 555 558 561 558 561 552 555 558 558 555 558 561 558 
9, 561 558 558 561 561 561 555 558 558 558 561 561 561 561 552 558 558 555 558 561 558 561 552 555 558 558 555 558 561 558 
10, 561 558 558 561 561 561 555 558 558 558 561 561 561 561 552 558 558 555 558 561 558 561 552 555 558 558 555 558 561 558 
11, 561 558 558 561 561 561 555 558 558 558 561 561 561 561 552 558 558 555 558 561 558 561 552 555 558 558 555 558 561 558 
12, 561 558 558 561 561 561 555 558 558 558 561 561 561 561 552 558 558 555 558 561 558 561 552 555 558 558 555 558 561 558 
13, 561 558 558 561 561 561 555 558 558 558 561 561 561 561 552 558 558 555 558 561 558 561 552 555 558 558 555 558 561 558 
14, 561 558 558 561 561 561 555 558 558 558 561 561 561 561 552 558 558 555 558 561 558 561 552 555 558 558 555 558 561 558 
15, 561 558 558 561 561 561 555 558 558 558 561 561 561 561 552 558 558 555 558 561 558 561 552 555 558 558 555 558 561 558 
16, 561 558 558 561 561 561 555 558 558 558 561 561 561 561 552 558 558 555 558 561 558 561 552 555 558 558 555 558 561 558 
17, 561 558 558 561 561 561 555 558 558 558 561 561 561 561 552 558 558 555 558 561 558 561 552 555 558 558 555 558 561 558 
18, 561 558 558 561 561 561 555 558 558 558 561 561 561 561 552 558 558 555 558 561 558 561 552 555 558 558 555 558 561 558 
19, 561 558 558 561 561 561 555 558 558 558 561 561 561 561 552 558 558 555 558 561 558 561 552 555 558 558 555 558 561 558 
20, 561 558 558 561 561 561 555 558 558 558 561 561 561 561 552 558 558 555 558 561 558 561 552 555 558 558 555 558 561 558 
21, 561 558 558 561 561 561 555 558 558 558 561 561 561 561 552 558 558 555 558 561 558 561 552 555 558 558 555 558 561 558 
22, 561 558 558 561 561 561 555 558 555 558 561 561 561 561 552 558 558 555 558 561 558 561 552 555 558 558 555 558 561 558 
