1, 1185 1182 1188 1191 1185 1194 1188 1182 1185 1188 1182 1179 1188 1182 1179 1182 1185 1191 1182 1188 1182 1185 1182 1185 1191 1182 1185 1176 1182 1182 
2, 1185 1182 1188 1191 1185 1194 1188 1182 1185 1188 1182 1179 1188 1182 1179 1182 1185 1191 1182 1188 1182 1185 1182 1185 1191 1182 1185 1176 1182 1182 
3, 1185 1182 1188 1191 1185 1194 1188 1182 1185 1188 1182 1179 1188 1182 1179 1182 1185 1191 1182 1188 1182 1185 1182 1185 1191 1182 1185 1176 1182 1182 
4, 1185 1182 1188 1191 1185 1194 1188 1182 1185 1188 1182 1179 1188 1182 1179 1182 1185 1191 1182 1188 1182 1185 1182 1185 1191 1182 1185 1176 1182 1182 
5, 1185 1182 1188 1191 1185 1194 1188 1182 1185 1188 1182 1179 1188 1182 1179 1182 1185 1191 1182 1188 1182 1185 1182 1185 1191 1182 1185 1176 1182 1182 
6, 1185 1182 1188 1191 1185 1194 1188 1182 1185 1188 1182 1179 1188 1182 1179 1182 1185 1191 1182 1188 1182 1185 1182 1185 1191 1182 1185 1176 1182 1182 
7, 1185 1182 1188 1191 1185 1194 1188 1182 1185 1188 1182 1179 1188 1182 1179 1182 1185 1191 1182 1188 1182 1182 1182 1185 1191 1182 1185 1176 1182 1182 
8, 1185 1182 1188 1191 1185 1194 1188 1182 1185 1188 1182 1179 1188 1182 1179 1182 1185 1191 1182 1188 1182 1182 1182 1185 1191 1182 1185 1176 1182 1182 
9, 1185 1182 1188 1191 1185 1194 1188 1182 1185 1188 1182 1179 1188 1182 1179 1182 1185 1191 1182 1188 1182 1182 1182 1185 1191 1182 1185 1176 1182 1182 
10, 1185 1182 1188 1191 1185 1194 1188 1182 1185 1188 1182 1179 1188 1182 1179 1182 1185 1191 1182 1188 1182 1182 1182 1185 1191 1182 1185 1176 1182 1182 
11, 1185 1182 1188 1191 1185 1194 1188 1182 1185 1188 1182 1179 1188 1182 1179 1182 1185 1191 1182 1188 1182 1182 1182 1185 1191 1182 1185 1176 1182 1182 
12, 1185 1182 1188 1191 1185 1194 1188 1182 1185 1188 1182 1179 1188 1182 1179 1182 1185 1191 1182 1188 1182 1182 1182 1185 1191 1182 1185 1176 1182 1182 
13, 1185 1182 1188 1191 1185 1194 1188 1182 1185 1188 1182 1179 1188 1182 1179 1182 1185 1188 1182 1188 1182 1182 1182 1185 1191 1182 1185 1176 1182 1182 
14, 1185 1182 1188 1191 1185 1194 1188 1182 1185 1188 1182 1179 1188 1182 1179 1182 1185 1188 1182 1188 1182 1182 1182 1185 1191 1182 1185 1176 1182 1182 
15, 1185 1182 1188 1191 1185 1194 1188 1182 1185 1188 1182 1179 1188 1182 1179 1182 1185 1188 1182 1188 1182 1182 1182 1185 1191 1182 1185 1176 1182 1182 
