1, 708 711 708 708 708 708 708 711 708 708 696 708 711 708 702 708 708 705 711 705 708 708 711 708 702 714 705 708 708 708 
2, 708 711 708 708 708 708 708 711 708 708 696 708 711 708 702 708 708 705 711 705 708 708 711 708 702 714 705 708 708 708 
3, 708 711 708 708 708 708 708 711 708 708 696 708 711 708 702 708 708 705 711 705 708 708 711 708 702 714 705 708 708 708 
4, 708 711 708 708 708 708 708 711 708 708 696 708 711 708 702 708 708 705 711 705 708 708 711 708 702 714 705 708 708 708 
5, 708 711 708 708 708 708 708 711 708 708 696 708 711 708 702 708 708 705 711 705 708 708 711 708 702 714 705 708 708 708 
6, 708 711 708 708 708 708 708 711 708 708 696 708 711 708 702 708 708 705 711 705 708 708 711 708 702 714 705 708 708 708 
7, 708 711 708 708 708 708 708 711 708 708 696 708 711 708 702 708 708 705 711 705 708 708 711 708 702 714 705 708 708 708 
8, 708 711 708 708 708 708 708 711 708 708 696 708 711 708 702 708 708 705 711 705 708 708 711 708 702 714 705 708 708 708 
9, 708 711 708 708 708 708 708 711 708 708 696 708 711 708 702 708 708 705 711 705 708 708 711 708 702 714 705 708 708 708 
10, 708 711 708 708 708 708 708 711 708 708 696 708 711 708 702 708 708 705 711 705 708 708 711 708 702 714 705 708 708 708 
11, 708 711 708 708 708 708 708 711 708 708 696 708 711 708 702 708 708 705 711 705 708 708 711 708 702 714 705 708 708 708 
12, 708 711 708 708 708 708 708 711 708 708 696 708 711 708 702 708 708 705 711 705 708 708 711 708 702 714 705 708 708 708 
13, 708 711 708 708 708 708 708 711 708 708 696 708 711 708 702 708 708 705 711 705 708 708 711 708 702 714 705 708 708 708 
14, 708 711 708 708 708 708 708 711 708 708 696 708 711 708 702 708 708 705 711 705 708 708 711 708 702 714 705 708 708 708 
15, 708 711 708 708 708 708 708 711 708 708 696 708 711 708 702 708 708 705 711 705 708 708 711 708 702 714 705 708 708 708 
16, 708 711 708 708 708 708 708 711 708 708 696 708 711 708 702 708 708 705 711 705 708 708 711 708 702 714 705 708 708 708 
17, 708 711 708 708 708 708 708 711 708 708 696 708 711 708 702 708 708 705 711 705 708 708 711 708 702 714 705 708 708 708 
18, 708 711 708 708 708 708 708 711 708 708 696 708 711 708 702 708 708 705 711 705 708 708 711 708 702 714 705 708 708 708 
19, 708 711 708 708 708 708 708 711 708 708 696 708 711 708 702 708 708 705 711 705 708 708 711 708 702 714 705 708 708 708 
20, 708 711 708 708 708 708 708 711 708 708 696 708 711 708 702 708 708 705 711 705 708 708 711 708 702 714 705 708 708 708 
