1, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
2, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
3, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
4, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
5, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
6, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
7, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
8, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
9, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
10, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
11, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
12, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
13, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
14, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
15, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
16, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
17, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
18, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
19, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
20, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
21, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
22, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
23, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
24, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
25, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
26, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
27, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
28, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
29, 840 840 834 837 840 837 840 843 834 837 840 840 840 840 843 840 834 843 840 843 837 843 834 843 834 840 840 843 834 837 
