1, 927 927 921 924 924 924 924 924 924 921 927 924 924 927 921 924 924 921 924 921 927 924 924 927 918 927 924 924 921 924 
2, 927 927 921 924 924 924 924 924 924 921 927 924 924 927 921 924 924 921 924 921 927 924 924 927 918 927 924 924 921 924 
3, 927 927 921 924 924 924 924 924 924 921 927 924 924 927 921 924 924 921 924 921 927 924 924 927 918 927 924 924 921 924 
4, 927 927 921 924 924 924 924 924 924 921 927 924 924 927 921 924 924 921 924 921 927 924 924 927 918 927 924 924 921 924 
5, 927 927 921 924 924 924 924 924 924 921 927 924 924 927 921 924 924 921 924 921 927 924 924 927 918 927 924 924 921 924 
6, 927 927 921 924 924 924 924 924 924 921 927 924 924 927 921 924 924 921 924 921 927 924 924 927 918 927 924 924 921 924 
7, 927 927 921 924 924 924 924 924 924 921 927 924 924 927 921 924 924 921 924 921 927 924 924 927 918 927 924 924 921 924 
8, 927 927 921 924 924 924 924 924 924 921 927 924 924 927 921 924 924 921 924 921 927 924 924 927 918 927 924 924 921 924 
9, 927 927 921 924 924 924 924 924 924 921 927 924 924 927 921 924 924 921 924 921 927 924 924 927 918 927 924 924 921 924 
10, 927 927 921 924 924 924 924 924 924 921 927 924 924 927 921 924 924 921 924 921 927 924 924 927 918 927 924 924 921 924 
11, 927 927 921 924 924 924 924 924 924 921 927 924 924 927 921 924 924 921 924 921 927 924 924 927 918 927 924 924 921 924 
12, 927 927 921 924 924 924 924 924 924 921 927 924 924 927 921 924 924 921 924 921 927 924 924 927 918 927 924 924 921 924 
13, 927 927 921 924 924 924 924 924 924 921 927 924 924 927 921 924 924 921 924 921 927 924 924 927 918 927 924 924 921 924 
14, 927 927 921 924 924 924 924 924 924 921 927 924 924 927 921 924 924 921 924 921 927 924 924 927 918 927 924 924 921 924 
15, 927 927 921 924 924 924 924 924 924 921 927 924 924 927 921 924 924 921 924 921 927 924 924 927 918 927 924 924 921 924 
16, 927 927 921 924 924 924 924 924 924 921 927 924 924 927 921 924 924 921 924 921 927 924 924 927 918 927 924 924 921 924 
17, 927 927 921 924 924 924 924 924 924 921 927 924 924 927 921 924 924 921 924 921 927 924 924 927 918 927 924 924 921 924 
18, 927 927 921 924 924 924 924 924 924 921 927 924 924 927 921 924 924 921 924 921 927 924 924 927 918 927 924 924 921 924 
19, 927 927 921 924 924 924 924 924 924 921 927 924 924 927 921 924 924 921 924 921 927 924 924 927 918 927 924 924 921 924 
20, 927 924 921 924 924 924 924 924 924 921 927 924 924 927 921 924 924 921 924 921 927 924 924 927 918 927 924 924 921 924 
21, 927 924 921 924 924 924 924 924 924 921 927 924 924 927 921 924 924 921 924 921 927 924 924 927 918 927 924 924 921 924 
22, 927 924 921 924 924 924 924 924 924 921 927 924 924 927 921 924 924 921 921 921 927 924 924 927 918 927 924 924 921 924 
23, 927 924 921 924 924 924 924 924 924 921 924 924 924 927 921 924 924 921 921 921 927 924 924 927 918 927 924 924 921 924 
24, 927 924 921 924 924 924 924 924 924 921 924 924 924 927 921 924 924 921 921 921 927 924 924 927 918 927 924 924 921 924 
25, 927 924 921 924 924 924 924 924 924 921 924 924 924 927 921 924 924 921 921 921 927 924 924 927 918 927 924 924 921 924 
26, 927 924 921 924 924 924 924 924 924 921 924 924 924 924 921 924 924 921 921 921 927 924 924 927 918 927 924 924 921 924 
27, 924 924 921 924 924 924 924 924 924 921 924 924 924 924 921 924 924 921 921 921 927 924 921 927 918 927 924 924 921 924 
28, 924 924 921 924 924 924 924 924 924 921 924 924 924 921 921 924 924 921 921 921 927 924 921 927 918 927 924 924 921 924 
29, 924 924 921 924 924 924 924 924 924 921 924 924 924 921 921 924 924 921 921 921 927 924 921 924 918 927 924 924 921 924 
30, 924 924 921 924 924 924 924 924 924 921 924 924 924 921 921 924 924 921 921 921 927 924 921 924 918 927 924 924 921 924 
31, 924 924 921 924 924 924 924 924 924 921 924 924 924 921 921 924 924 921 921 921 927 924 921 924 918 927 924 924 921 924 
32, 924 924 921 924 924 924 924 924 924 921 924 924 924 921 921 924 924 921 918 921 927 921 921 924 918 927 924 924 921 924 
33, 924 924 921 924 924 924 924 924 924 921 924 924 924 921 921 924 924 918 918 921 927 921 921 924 918 927 924 924 921 924 
34, 924 924 921 924 924 924 924 924 924 921 924 924 924 921 921 924 924 918 918 921 927 921 921 924 918 927 924 924 921 921 
35, 924 921 921 924 924 924 924 924 924 921 921 924 924 921 921 924 924 918 918 921 927 921 921 924 918 927 924 924 921 921 
36, 924 921 921 924 924 924 924 924 924 921 921 924 924 921 921 924 924 918 918 921 927 921 921 924 918 927 924 924 921 921 
37, 924 921 921 924 924 924 924 924 924 921 921 924 924 921 921 924 924 918 918 921 927 921 921 924 918 927 924 924 921 921 
38, 924 921 921 924 924 924 924 924 924 921 921 924 924 921 921 924 924 918 918 921 927 918 921 924 918 927 924 924 921 921 
39, 924 921 921 924 924 924 924 921 924 921 921 924 924 921 921 924 924 918 918 921 927 918 921 924 918 927 924 924 921 921 
40, 924 921 921 924 924 924 924 921 924 921 921 924 924 921 921 924 924 918 918 921 927 918 921 924 915 927 924 924 921 921 
41, 924 921 921 924 924 924 924 921 924 921 921 924 924 921 921 924 924 918 918 921 927 918 921 924 915 927 924 924 921 921 
42, 921 921 921 924 924 924 924 921 924 921 921 924 924 921 921 924 924 918 918 921 927 918 921 924 915 927 924 924 921 921 
43, 921 921 921 924 924 924 924 921 924 921 921 924 924 921 921 924 924 918 918 921 927 918 921 924 915 927 924 924 921 921 
44, 921 921 921 924 924 924 924 921 924 918 921 924 924 921 921 924 924 918 918 921 927 918 921 924 915 927 924 924 921 921 
45, 921 921 921 924 924 924 924 921 924 918 921 924 921 921 921 924 924 918 918 921 927 918 921 924 915 927 924 924 921 921 
46, 921 921 921 924 924 924 924 921 924 918 921 924 921 921 921 924 921 918 918 921 927 918 921 924 915 927 924 924 921 921 
47, 921 921 921 921 924 924 924 921 924 918 921 924 921 921 921 924 921 918 918 921 927 918 921 924 915 927 924 924 921 921 
48, 921 918 921 921 924 924 921 921 924 918 921 924 921 921 921 924 921 918 918 921 927 918 921 921 915 927 924 924 921 921 
49, 921 918 921 921 924 924 921 921 924 918 921 924 921 921 921 924 921 918 918 921 927 918 921 921 915 927 924 924 921 921 
50, 921 918 921 921 924 924 921 921 924 918 921 924 921 921 918 924 921 918 918 921 927 918 921 921 915 927 924 924 921 921 
51, 921 918 921 921 924 924 921 921 924 918 921 924 921 918 918 924 921 918 918 921 927 918 921 921 915 927 924 924 921 921 
52, 921 918 921 921 918 924 921 921 924 918 921 924 921 918 918 924 921 918 918 921 927 918 921 921 915 927 924 924 921 921 
53, 921 918 921 921 918 924 918 921 924 918 921 924 921 918 918 924 921 915 918 921 927 918 921 921 915 927 924 924 921 921 
54, 921 918 921 921 918 924 918 921 924 918 921 924 921 918 918 924 921 915 918 921 927 918 921 921 915 927 924 921 921 921 
55, 921 918 921 921 918 924 918 921 924 918 921 924 921 918 918 924 921 915 918 921 927 918 921 921 915 927 924 921 921 921 
56, 921 918 921 921 918 924 918 921 924 918 918 924 921 918 918 924 921 915 918 921 927 918 921 921 915 927 924 921 921 921 
57, 921 918 921 921 918 924 918 921 924 918 918 924 921 918 918 924 921 915 918 921 927 918 918 921 915 927 924 921 921 921 
58, 921 918 921 921 918 924 918 921 924 918 918 924 921 918 918 924 921 915 918 921 927 918 918 921 915 927 924 921 921 921 
59, 921 918 921 921 918 924 918 921 924 918 918 924 921 918 918 924 921 915 918 921 927 918 918 921 915 927 924 921 921 921 
60, 921 918 921 921 918 924 918 918 921 918 918 921 921 918 918 924 921 915 918 921 927 918 918 921 915 927 924 921 921 921 
61, 921 918 921 921 918 924 918 918 921 918 918 921 921 918 918 924 918 915 918 921 927 918 918 921 912 927 924 921 921 921 
62, 921 918 921 921 918 924 918 918 921 918 918 921 921 918 918 924 918 915 918 921 927 918 918 921 912 927 924 921 921 921 
